Type	Std	Rate
R425	1.439008e-09	5.076578e-10	1.750347e-10	5.937066e-11	2.016868e-11	7.059108e-12	2.615371e-12	1.036096e-12	4.311998e-13	1.800613e-13	7.098726e-14	2.500821e-14	7.666560e-15	2.072432e-15	5.161870e-16	2.332643e-32	4.620771e-33	7.005919e-34	5.089586e-35	2.286116e-46	7.641431e-48	3.652000e-40	4.353416e-42	8.600639e-44	3.684195e-45	3.231902e-46	4.620700e-47	8.647173e-48	1.841639e-48	4.137679e-49	9.466978e-50	2.170863e-50	4.945777e-51	1.113295e-51	2.463785e-52	5.334569e-53	1.123447e-53	2.284325e-54	4.442421e-55	8.160202e-56	1.392845e-56	2.162551e-57	2.972854e-58	3.506188e-59	3.435595e-60	2.732122e-61	1.754400e-62	9.266480e-64	4.166006e-65	1.656138e-66	6.021899e-68	2.056337e-69	6.725314e-71	2.136436e-72	6.658489e-74	2.049229e-75	6.253631e-77	1.897882e-78	5.739554e-80	1.731210e-81	
R426	-5.100772e+08	-3.128128e+08	-1.905844e+08	-1.157963e+08	-7.079141e+07	-4.411690e+07	-2.835969e+07	-1.888904e+07	-1.294813e+07	-8.968954e+06	-6.122256e+06	-4.017972e+06	-2.495239e+06	-1.463716e+06	-8.201824e+05	-4.032369e-04	-1.024172e-04	-1.297546e-05	6.521776e-06	3.347846e+03	1.361279e+03	3.466828e-08	2.867630e-09	3.034838e-10	4.887645e-11	1.271522e-11	4.423571e-12	1.824418e-12	8.203559e-13	3.822523e-13	1.803384e-13	8.526949e-14	4.019971e-14	1.884148e-14	8.760320e-15	4.033086e-15	1.834835e-15	8.228848e-16	3.627203e-16	1.565232e-16	6.578317e-17	2.674547e-17	1.042787e-17	3.858938e-18	1.340627e-18	4.335163e-19	1.300746e-19	3.637749e-20	9.578941e-21	2.404166e-21	5.819265e-22	1.371774e-22	3.173810e-23	7.249328e-24	1.641680e-24	3.696602e-25	8.291475e-26	1.855071e-26	4.143456e-27	9.243542e-28	
R427	-9.382095e+07	-5.754290e+07	-3.508143e+07	-2.137172e+07	-1.316466e+07	-8.339544e+06	-5.518307e+06	-3.841901e+06	-2.799327e+06	-2.095109e+06	-1.567397e+06	-1.139122e+06	-7.869220e+05	-5.122575e+05	-3.157342e+05	5.612866e-04	1.867209e-04	4.496547e-05	9.432679e-07	3.347845e+03	1.361279e+03	-3.160099e-08	-2.863173e-09	-3.274042e-10	-5.584348e-11	-1.500095e-11	-5.297485e-12	-2.199672e-12	-9.919884e-13	-4.628025e-13	-2.184571e-13	-1.033164e-13	-4.871234e-14	-2.283219e-14	-1.061596e-14	-4.887417e-15	-2.223514e-15	-9.971999e-16	-4.395569e-16	-1.896801e-16	-7.971830e-17	-3.241108e-17	-1.263686e-17	-4.676394e-18	-1.624617e-18	-5.253499e-19	-1.576289e-19	-4.408349e-20	-1.160809e-20	-2.913451e-21	-7.051985e-22	-1.662362e-22	-3.846132e-23	-8.784984e-24	-1.989444e-24	-4.479668e-25	-1.004789e-25	-2.248039e-26	-5.021182e-27	-1.120164e-27	
R428	-3.161129e+06	-1.730089e+06	-9.404478e+05	-5.134208e+05	-2.883320e+05	-1.722650e+05	-1.129712e+05	-8.270927e+04	-6.730750e+04	-5.920259e+04	-5.382969e+04	-4.809307e+04	-4.035765e+04	-3.093556e+04	-2.152118e+04	-4.698678e-03	-1.934173e-03	-7.065242e-04	-1.837141e-04	-3.154216e-23	-1.433399e-24	-3.680963e-07	-3.228336e-08	-3.548172e-09	-5.859061e-10	-1.442863e-10	-4.686026e-11	-1.768300e-11	-7.144360e-12	-2.957797e-12	-1.230228e-12	-5.097032e-13	-2.094654e-13	-8.517348e-14	-3.419937e-14	-1.353368e-14	-5.265949e-15	-2.008399e-15	-7.478622e-16	-2.704029e-16	-9.423985e-17	-3.135442e-17	-9.834225e-18	-2.864390e-18	-7.624087e-19	-1.830482e-19	-3.941996e-20	-7.652205e-21	-1.356511e-21	-2.232650e-22	-3.468919e-23	-5.162592e-24	-7.448563e-25	-1.051630e-25	-1.463108e-26	-2.015526e-27	-2.757811e-28	-3.756490e-29	-5.101501e-30	-6.913071e-31	
R433	-7.144317e+25	-4.754859e+25	-3.122618e+25	-2.019519e+25	-1.284434e+25	-8.037758e+24	-4.954249e+24	-2.999382e+24	-1.764807e+24	-9.915807e+23	-5.219135e+23	-2.544531e+23	-1.157356e+23	-5.049972e+22	-2.198389e+22	-4.076817e+18	-2.321316e+18	-1.272512e+18	-5.113664e+17	-7.840780e+03	-1.872509e+03	-2.694213e+15	-3.340530e+14	-5.617259e+13	-1.367460e+13	-4.898376e+12	-2.246381e+12	-1.185506e+12	-6.706344e+11	-3.903610e+11	-2.294914e+11	-1.351589e+11	-7.940853e+10	-4.642131e+10	-2.694258e+10	-1.549061e+10	-8.798546e+09	-4.919486e+09	-2.695144e+09	-1.437773e+09	-7.407898e+08	-3.647164e+08	-1.692885e+08	-7.292783e+07	-2.870009e+07	-1.020100e+07	-3.267823e+06	-9.524322e+05	-2.569004e+05	-6.533818e+04	-1.592740e+04	-3.768744e+03	-8.737333e+02	-1.997910e+02	-4.527385e+01	-1.019797e+01	-2.287909e+00	-5.119263e-01	-1.143536e-01	-2.551207e-02	
R434	-1.291804e+09	-5.791734e+08	-2.548599e+08	-1.113322e+08	-4.964299e+07	-2.355838e+07	-1.236355e+07	-7.281976e+06	-4.720521e+06	-3.200062e+06	-2.124348e+06	-1.300925e+06	-7.094643e+05	-3.442269e+05	-1.524991e+05	9.828171e+02	2.999783e+02	7.659829e+01	1.199558e+01	1.767455e-24	1.062506e-26	2.438791e-03	9.298002e-05	4.761138e-06	4.093825e-07	5.872188e-08	1.199535e-08	2.959229e-09	7.930219e-10	2.182748e-10	6.022799e-11	1.649661e-11	4.464950e-12	1.191110e-12	3.125000e-13	8.043050e-14	2.023741e-14	4.953482e-15	1.171715e-15	2.653650e-16	5.682500e-17	1.131751e-17	2.052667e-18	3.306845e-19	4.611372e-20	5.456250e-21	5.440684e-22	4.619857e-23	3.417418e-24	2.262927e-25	1.376664e-26	7.866022e-28	4.297157e-29	2.275111e-30	1.179305e-31	6.025709e-33	3.048982e-34	1.532610e-35	7.670599e-37	3.826882e-38	
R441	-2.947728e+23	-1.808095e+23	-1.096778e+23	-6.627364e+22	-4.057428e+22	-2.580464e+22	-1.745652e+22	-1.270821e+22	-9.882110e+21	-7.979885e+21	-6.417892e+21	-4.924463e+21	-3.498451e+21	-2.287005e+21	-1.397847e+21	-2.197916e+17	-1.049660e+17	-4.375001e+16	-1.231614e+16	2.273492e-15	3.792055e-16	-2.815239e+13	-2.717534e+12	-3.420576e+11	-6.802716e+10	-2.127325e+10	-9.095207e+09	-4.587973e+09	-2.484376e+09	-1.374351e+09	-7.605410e+08	-4.175396e+08	-2.266150e+08	-1.213733e+08	-6.406448e+07	-3.327175e+07	-1.696213e+07	-8.458757e+06	-4.106614e+06	-1.927506e+06	-8.663941e+05	-3.682705e+05	-1.456271e+05	-5.253215e+04	-1.693205e+04	-4.795005e+03	-1.184420e+03	-2.566673e+02	-4.956963e+01	-8.705462e+00	-1.418910e+00	-2.185897e-01	-3.232112e-02	-4.642671e-03	-6.538246e-04	-9.084253e-05	-1.250603e-05	-1.710907e-06	-2.330943e-07	-3.166084e-08	
R444	-3.874868e+21	-2.454257e+21	-1.540083e+21	-9.647108e+20	-6.135561e+20	-4.060603e+20	-2.861953e+20	-2.173692e+20	-1.768249e+20	-1.500756e+20	-1.276383e+20	-1.041594e+20	-7.894877e+19	-5.505159e+19	-3.578770e+19	-2.014861e+12	-8.702627e+11	-3.062696e+11	-6.154687e+10	1.687087e-19	2.841157e-20	-2.898035e+07	-1.581170e+06	-1.244007e+05	-1.825882e+04	-4.974207e+03	-2.077119e+03	-1.085749e+03	-6.240554e+02	-3.686876e+02	-2.176867e+02	-1.271019e+02	-7.309605e+01	-4.134203e+01	-2.297952e+01	-1.254135e+01	-6.709791e+00	-3.509301e+00	-1.787205e+00	-8.808596e-01	-4.165379e-01	-1.867963e-01	-7.822599e-02	-3.002140e-02	-1.034413e-02	-3.143500e-03	-8.341955e-04	-1.936383e-04	-3.977398e-05	-7.355273e-06	-1.248754e-06	-1.983881e-07	-3.000135e-08	-4.379587e-09	-6.239151e-10	-8.740113e-11	-1.210336e-11	-1.662885e-12	-2.272566e-13	-3.093891e-14	
R445	1.127294e+24	7.747093e+23	5.262774e+23	3.527258e+23	2.328043e+23	1.511366e+23	9.626371e+22	5.960002e+22	3.508821e+22	1.889698e+22	8.744887e+21	3.077851e+21	4.819239e+20	-3.815223e+20	-5.004879e+20	1.702161e+18	7.484621e+17	2.912603e+17	2.883897e+16	5.542094e+03	1.781201e+03	-1.334348e+15	-2.414172e+14	-5.046602e+13	-1.397991e+13	-5.695890e+12	-2.893357e+12	-1.672217e+12	-1.028581e+12	-6.460242e+11	-4.070247e+11	-2.554199e+11	-1.591336e+11	-9.826785e+10	-6.006808e+10	-3.629449e+10	-2.163472e+10	-1.268668e+10	-7.290998e+09	-4.084283e+09	-2.213852e+09	-1.149930e+09	-5.652633e+08	-2.590680e+08	-1.089889e+08	-4.157017e+07	-1.430656e+07	-4.466522e+06	-1.281335e+06	-3.431536e+05	-8.713281e+04	-2.126166e+04	-5.041362e+03	-1.171536e+03	-2.685507e+02	-6.098967e+01	-1.376385e+01	-3.092842e+00	-6.930257e-01	-1.549683e-01	
R447	-3.346590e-30	-9.208864e-31	-2.478603e-31	-6.557637e-32	-1.728348e-32	-4.632475e-33	-1.284991e-33	-3.693356e-34	-1.074677e-34	-3.022078e-35	-7.757730e-36	-1.733011e-36	-3.315869e-37	-5.575182e-38	-8.710526e-39	-2.111239e-49	-2.268082e-50	-1.128226e-51	9.561637e-42	8.109497e-34	1.732419e-34	2.688724e-44	6.148136e-61	6.579467e-63	1.557104e-64	7.501284e-66	5.853048e-67	6.016271e-68	7.132435e-69	9.044228e-70	1.180039e-70	1.551709e-71	2.026325e-72	2.593321e-73	3.199389e-74	3.714574e-75	3.880681e-76	3.258460e-77	1.204598e-78	-3.039725e-79	-9.512344e-80	-1.101602e-80	1.681226e-81	9.107060e-82	1.776088e-82	2.192237e-83	1.995392e-84	1.466709e-85	9.315071e-87	5.376788e-88	2.922521e-89	1.530719e-90	7.838787e-92	3.960073e-93	1.984605e-94	9.898603e-96	4.921906e-97	2.443012e-98	1.211355e-99	6.001622e-101	
R448	-8.055950e-35	-2.327738e-35	-6.559387e-36	-1.798474e-36	-4.800371e-37	-1.253848e-37	-3.222634e-38	-8.117709e-39	-1.962626e-39	-4.398761e-40	-8.815170e-41	-1.547083e-41	-2.399691e-42	-3.417652e-43	-4.712822e-44	-1.178510e-54	-1.352251e-55	-1.035446e-56	-8.346591e-47	-8.581553e-39	-1.197612e-39	-4.639938e-49	-1.683646e-67	-1.224382e-69	-2.346970e-71	-1.050738e-72	-8.335900e-74	-9.182160e-75	-1.202181e-75	-1.714574e-76	-2.550072e-77	-3.870765e-78	-5.918988e-79	-9.039268e-80	-1.367961e-80	-2.037295e-81	-2.963439e-82	-4.174470e-83	-5.635894e-84	-7.200146e-85	-8.566796e-86	-9.300942e-87	-8.985129e-88	-7.505243e-89	-5.270646e-90	-3.056795e-91	-1.466556e-92	-5.970893e-94	-2.145970e-95	-7.084463e-97	-2.216068e-98	-6.702129e-100	-1.982722e-101	-5.771265e-103	-1.656527e-104	-4.685474e-106	-1.301820e-107	-3.535430e-109	-9.314123e-111	-2.355046e-112	
R449	-3.404047e-08	-1.210023e-08	-4.209281e-09	-1.429361e-09	-4.731022e-10	-1.528190e-10	-4.822226e-11	-1.476863e-11	-4.303472e-12	-1.157020e-12	-2.781519e-13	-5.882265e-14	-1.110930e-14	-1.966398e-15	-3.480910e-16	-8.059881e-24	-1.536545e-24	-2.087100e-25	-1.183874e-26	-1.190158e-19	-1.982949e-20	-5.739858e-32	-7.385185e-34	-1.594355e-35	-6.982311e-37	-5.784876e-38	-7.532873e-39	-1.306278e-39	-2.714974e-40	-6.355991e-41	-1.615757e-41	-4.349885e-42	-1.215473e-42	-3.469459e-43	-9.986078e-44	-2.868794e-44	-8.152535e-45	-2.272392e-45	-6.156528e-46	-1.604372e-46	-3.970968e-47	-9.187106e-48	-1.948290e-48	-3.704139e-49	-6.177383e-50	-8.905930e-51	-1.109761e-51	-1.216386e-52	-1.206502e-53	-1.115271e-54	-9.841594e-56	-8.431429e-57	-7.090937e-58	-5.895654e-59	-4.868229e-60	-4.003036e-61	-3.282744e-62	-2.687794e-63	-2.198759e-64	-1.797440e-65	
R450	-9.202498e+00	-4.077940e+00	-1.773589e+00	-7.582631e-01	-3.208849e-01	-1.361352e-01	-5.861368e-02	-2.565622e-02	-1.123698e-02	-4.766776e-03	-1.883621e-03	-6.728913e-04	-2.161665e-04	-6.396524e-05	-1.819865e-05	-3.632295e-11	-9.151202e-12	-1.793262e-12	-1.806852e-13	-2.341607e-20	-3.474508e-21	-7.727120e-18	-1.985607e-19	-8.024270e-21	-6.130436e-22	-8.247522e-23	-1.627655e-23	-3.992455e-24	-1.095105e-24	-3.167478e-25	-9.386955e-26	-2.811005e-26	-8.436763e-27	-2.524122e-27	-7.490936e-28	-2.195256e-28	-6.320234e-29	-1.776934e-29	-4.842285e-30	-1.266957e-30	-3.144762e-31	-7.291104e-32	-1.548847e-32	-2.948693e-33	-4.922260e-34	-7.100726e-35	-8.851239e-36	-9.703498e-37	-9.625639e-38	-8.898283e-39	-7.852431e-40	-6.727375e-41	-5.657848e-42	-4.704163e-43	-3.884383e-44	-3.194046e-45	-2.619319e-46	-2.144605e-47	-1.754401e-48	-1.434189e-49	
R451	-1.490772e+02	-6.608976e+01	-2.882523e+01	-1.246652e+01	-5.451200e+00	-2.481960e+00	-1.209983e+00	-6.395156e-01	-3.621247e-01	-2.117572e-01	-1.215989e-01	-6.537153e-02	-3.194774e-02	-1.415507e-02	-5.798312e-03	-2.438578e-12	-6.145001e-13	-1.204494e-13	-1.214300e-14	-1.645840e-26	-7.888946e-28	-5.207402e-19	-1.339322e-20	-5.415932e-22	-4.139087e-23	-5.569926e-24	-1.099329e-24	-2.696607e-25	-7.396716e-26	-2.139436e-26	-6.340325e-27	-1.898667e-27	-5.698535e-28	-1.704896e-28	-5.059686e-29	-1.482766e-29	-4.268946e-30	-1.200215e-30	-3.270679e-31	-8.557551e-32	-2.124102e-32	-4.924712e-33	-1.046155e-33	-1.991669e-34	-3.324697e-35	-4.796122e-36	-5.978491e-37	-6.554142e-38	-6.501552e-39	-6.010266e-40	-5.303855e-41	-4.543946e-42	-3.821543e-43	-3.177385e-44	-2.623672e-45	-2.157390e-46	-1.769196e-47	-1.448554e-48	-1.184995e-49	-9.687101e-51	
R452	-8.462718e-11	-2.775139e-11	-8.845722e-12	-2.740822e-12	-8.285581e-13	-2.464593e-13	-7.271114e-14	-2.121992e-14	-5.998778e-15	-1.582089e-15	-3.729681e-16	-7.627577e-17	-1.356619e-17	-2.184699e-18	-3.396689e-19	-5.631611e-26	-1.024846e-26	-1.502603e-27	-1.213198e-28	-7.393837e-35	-1.382663e-35	-1.912311e-33	-2.910420e-35	-6.491919e-37	-2.668424e-38	-1.937715e-39	-2.083348e-40	-2.805252e-41	-4.255490e-42	-6.883893e-43	-1.162847e-43	-2.044745e-44	-3.757211e-45	-7.250851e-46	-1.470266e-46	-3.111807e-47	-6.780197e-48	-1.493422e-48	-3.260027e-49	-6.910744e-50	-1.393031e-50	-2.609191e-51	-4.423825e-52	-6.597145e-53	-8.412802e-54	-8.994763e-55	-8.038748e-56	-6.113098e-57	-4.080779e-58	-2.473235e-59	-1.400779e-60	-7.575876e-62	-3.973030e-63	-2.041792e-64	-1.035776e-65	-5.210481e-67	-2.606570e-68	-1.299318e-69	-6.462637e-71	-3.209101e-72	
R453	-4.777228e-08	-1.515335e-08	-4.700067e-09	-1.430267e-09	-4.316050e-10	-1.314906e-10	-4.112385e-11	-1.324521e-11	-4.310868e-12	-1.362170e-12	-3.980116e-13	-1.034752e-13	-2.373916e-14	-4.947985e-15	-9.886121e-16	-1.270743e-24	-2.369407e-25	-3.285279e-26	-2.072038e-27	-4.108418e-38	-3.147180e-39	-1.354188e-32	-1.774545e-34	-3.699055e-36	-1.508408e-37	-1.136998e-38	-1.327042e-39	-2.036838e-40	-3.709386e-41	-7.557540e-42	-1.665672e-42	-3.879941e-43	-9.366418e-44	-2.305616e-44	-5.708906e-45	-1.406335e-45	-3.413032e-46	-8.083033e-47	-1.848989e-47	-4.035998e-48	-8.282370e-49	-1.568028e-49	-2.675359e-50	-4.004215e-51	-5.116721e-52	-5.476866e-53	-4.897769e-54	-3.725774e-55	-2.487586e-56	-1.507806e-57	-8.540344e-59	-4.619062e-60	-2.422433e-61	-1.244935e-62	-6.315452e-64	-3.177007e-65	-1.589319e-66	-7.922420e-68	-3.940510e-69	-1.956709e-70	
R454	-2.012878e+07	-1.274717e+07	-8.036432e+06	-5.067476e+06	-3.228642e+06	-2.108426e+06	-1.429662e+06	-1.012526e+06	-7.454944e+05	-5.613820e+05	-4.219156e+05	-3.081516e+05	-2.141693e+05	-1.404739e+05	-8.743440e+04	-1.364876e+01	-6.792150e+00	-3.066419e+00	-1.053204e+00	-4.260661e-01	-7.625029e-02	-7.324909e-03	-1.012607e-03	-1.667053e-04	-3.855398e-05	-1.256086e-05	-5.193757e-06	-2.440518e-06	-1.213269e-06	-6.143016e-07	-3.115251e-07	-1.571453e-07	-7.860325e-08	-3.892454e-08	-1.906234e-08	-9.223090e-09	-4.403619e-09	-2.071292e-09	-9.577481e-10	-4.339887e-10	-1.918858e-10	-8.230775e-11	-3.398550e-11	-1.338020e-11	-4.969142e-12	-1.724324e-12	-5.558321e-13	-1.665109e-13	-4.663263e-14	-1.232425e-14	-3.107272e-15	-7.553660e-16	-1.787411e-16	-4.149082e-17	-9.504770e-18	-2.157841e-18	-4.868635e-19	-1.093919e-19	-2.450962e-20	-5.480371e-21	
R455	-1.120144e+26	-7.456428e+25	-4.902700e+25	-3.186397e+25	-2.055037e+25	-1.325140e+25	-8.606718e+24	-5.636439e+24	-3.684959e+24	-2.355929e+24	-1.436583e+24	-8.195960e+23	-4.364338e+23	-2.209037e+23	-1.096817e+23	-8.720602e+18	-3.890116e+18	-1.416255e+18	-3.019162e+17	-3.480806e+00	-5.672819e-01	-2.853521e+14	-2.341251e+13	-2.752548e+12	-5.402423e+11	-1.695323e+11	-7.316314e+10	-3.762222e+10	-2.104318e+10	-1.218960e+10	-7.151313e+09	-4.208070e+09	-2.471432e+09	-1.444558e+09	-8.383603e+08	-4.820029e+08	-2.737714e+08	-1.530720e+08	-8.386055e+07	-4.473692e+07	-2.304999e+07	-1.134831e+07	-5.267482e+06	-2.269180e+06	-8.930154e+05	-3.174085e+05	-1.016797e+05	-2.963533e+04	-7.993565e+03	-2.033025e+03	-4.955879e+02	-1.172661e+02	-2.718658e+01	-6.216581e+00	-1.408715e+00	-3.173142e-01	-7.118925e-02	-1.592880e-02	-3.558161e-03	-7.938189e-04	
R456	-1.805746e+25	-1.072626e+25	-6.288344e+24	-3.662591e+24	-2.153716e+24	-1.309992e+24	-8.434598e+23	-5.810887e+23	-4.245080e+23	-3.191506e+23	-2.366797e+23	-1.661144e+23	-1.075274e+23	-6.413229e+22	-3.596250e+22	-9.319937e+18	-4.505592e+18	-1.949358e+18	-6.060882e+17	-2.003625e-17	-2.238892e-18	-2.405356e+15	-2.912662e+14	-4.447293e+13	-9.931331e+12	-3.198808e+12	-1.325524e+12	-6.291273e+11	-3.174558e+11	-1.636753e+11	-8.472078e+10	-4.369721e+10	-2.237397e+10	-1.134626e+10	-5.686786e+09	-2.810412e+09	-1.365247e+09	-6.491583e+08	-3.004355e+08	-1.342897e+08	-5.737655e+07	-2.311657e+07	-8.631601e+06	-2.926694e+06	-8.824353e+05	-2.328748e+05	-5.354288e+04	-1.083197e+04	-1.966936e+03	-3.280521e+02	-5.133229e+01	-7.668345e+00	-1.108639e+00	-1.566970e-01	-2.181499e-02	-3.006210e-03	-4.114254e-04	-5.604654e-05	-7.612105e-06	-1.031568e-06	
R464	-3.719814e+23	-2.640121e+23	-1.857357e+23	-1.296195e+23	-9.000879e+22	-6.253760e+22	-4.370285e+22	-3.073423e+22	-2.158241e+22	-1.488550e+22	-9.868662e+21	-6.171721e+21	-3.620285e+21	-2.019121e+21	-1.101234e+21	-1.578629e+17	-7.619703e+16	-3.004268e+16	-6.911286e+15	-2.146025e-01	-3.341339e-02	-6.965354e+12	-5.332590e+11	-5.791130e+10	-1.109474e+10	-3.698907e+09	-1.805188e+09	-1.078198e+09	-7.029159e+08	-4.711649e+08	-3.166374e+08	-2.112931e+08	-1.394826e+08	-9.095437e+07	-5.854731e+07	-3.717470e+07	-2.325505e+07	-1.430209e+07	-8.622136e+06	-5.071823e+06	-2.892177e+06	-1.584930e+06	-8.250816e+05	-4.023062e+05	-1.809273e+05	-7.405315e+04	-2.738006e+04	-9.156461e+03	-2.793723e+03	-7.878306e+02	-2.083729e+02	-5.243491e+01	-1.271568e+01	-3.003021e+00	-6.963502e-01	-1.594489e-01	-3.619624e-02	-8.168282e-03	-1.835995e-03	-4.114932e-04	
R465	-9.622900e+22	-6.095088e+22	-3.825387e+22	-2.397835e+22	-1.527928e+22	-1.015365e+22	-7.208239e+21	-5.535022e+21	-4.570232e+21	-3.951739e+21	-3.434491e+21	-2.869812e+21	-2.228621e+21	-1.590706e+21	-1.056071e+21	-1.578842e+10	-5.903256e+09	-1.675443e+09	-2.287936e+08	-1.862900e-27	-4.254000e-29	-2.050640e+04	-6.442372e+02	-3.253254e+01	-3.534593e+00	-8.095451e-01	-3.096444e-01	-1.554312e-01	-8.778615e-02	-5.147791e-02	-3.029726e-02	-1.766597e-02	-1.015402e-02	-5.741666e-03	-3.191148e-03	-1.741543e-03	-9.317358e-04	-4.873072e-04	-2.481740e-04	-1.223175e-04	-5.784107e-05	-2.593881e-05	-1.086258e-05	-4.168816e-06	-1.436401e-06	-4.365110e-07	-1.158376e-07	-2.688890e-08	-5.523072e-09	-1.021364e-09	-1.734038e-10	-2.754846e-11	-4.166032e-12	-6.081559e-13	-8.663776e-14	-1.213665e-14	-1.680691e-15	-2.309107e-16	-3.155719e-17	-4.296222e-18	
R466	-2.956760e+23	-1.871381e+23	-1.168726e+23	-7.179572e+22	-4.320244e+22	-2.537246e+22	-1.449564e+22	-8.007276e+21	-4.223002e+21	-2.086816e+21	-9.463192e+20	-3.886474e+20	-1.457416e+20	-5.168607e+19	-1.826196e+19	-1.576827e+10	-5.897773e+09	-1.674847e+09	-2.289684e+08	-7.307489e-08	-1.104638e-08	-2.064232e+04	-6.496416e+02	-3.284852e+01	-3.571225e+00	-8.183533e-01	-3.130661e-01	-1.571562e-01	-8.876225e-02	-5.205089e-02	-3.063456e-02	-1.786269e-02	-1.026712e-02	-5.805612e-03	-3.226691e-03	-1.760936e-03	-9.421136e-04	-4.927339e-04	-2.509381e-04	-1.236798e-04	-5.848531e-05	-2.622770e-05	-1.098354e-05	-4.215240e-06	-1.452398e-06	-4.413718e-07	-1.171276e-07	-2.718841e-08	-5.584591e-09	-1.032739e-09	-1.753347e-10	-2.785527e-11	-4.212431e-12	-6.149280e-13	-8.760258e-14	-1.227181e-14	-1.699410e-15	-2.334826e-16	-3.190868e-17	-4.344072e-18	
R468	-2.748825e-30	-7.177132e-31	-1.828456e-31	-4.593654e-32	-1.166303e-32	-3.102379e-33	-8.938678e-34	-2.828044e-34	-9.663635e-35	-3.401063e-35	-1.155283e-35	-3.556268e-36	-9.525724e-37	-2.206651e-37	-4.530819e-38	-3.220014e-58	-2.040924e-59	7.883451e-62	4.926650e-50	3.838214e-41	9.008568e-42	1.026057e-52	1.265985e-69	1.109473e-71	2.083032e-73	7.997326e-75	5.023208e-76	4.167503e-77	3.977335e-78	4.045049e-79	4.226323e-80	4.460174e-81	4.710463e-82	4.951199e-83	5.156126e-84	5.299730e-85	5.353388e-86	5.285621e-87	5.063675e-88	4.657949e-89	4.054026e-90	3.270570e-91	2.379918e-92	1.511677e-93	8.098795e-95	3.566833e-96	1.282484e-97	3.832539e-99	9.852235e-101	2.263843e-102	4.807534e-104	9.675439e-106	1.878789e-107	3.563656e-109	6.658979e-111	1.232397e-112	2.266291e-114	4.150877e-116	7.583741e-118	1.382983e-119	
R469	-3.006875e-37	-8.170971e-38	-2.164316e-38	-5.613184e-39	-1.445710e-39	-3.785795e-40	-1.030451e-40	-2.930259e-41	-8.510572e-42	-2.402131e-42	-6.192641e-43	-1.384207e-43	-2.634211e-44	-4.376248e-45	-6.713868e-46	-8.079862e-58	-1.005674e-58	-9.011241e-60	-8.994625e-52	1.848724e-55	7.096588e-56	-8.832789e-55	-6.359956e-70	-4.941929e-72	-9.539813e-74	-4.231877e-75	-3.313353e-76	-3.573525e-77	-4.527486e-78	-6.169691e-79	-8.665275e-80	-1.229130e-80	-1.740298e-81	-2.440865e-82	-3.368208e-83	-4.544315e-84	-5.952093e-85	-7.504894e-86	-9.014688e-87	-1.017808e-87	-1.061758e-88	-1.000843e-89	-8.289459e-91	-5.840084e-92	-3.386831e-93	-1.579900e-94	-5.909051e-96	-1.811678e-97	-4.732243e-99	-1.097972e-100	-2.345274e-102	-4.736403e-104	-9.216215e-106	-1.750255e-107	-3.272890e-109	-6.059888e-111	-1.114655e-112	-2.041869e-114	-3.730883e-116	-6.804011e-118	
R470	-4.988185e-11	-1.633858e-11	-5.243317e-12	-1.655150e-12	-5.198417e-13	-1.654754e-13	-5.430599e-14	-1.844713e-14	-6.374168e-15	-2.156314e-15	-6.807072e-16	-1.926736e-16	-4.830710e-17	-1.099093e-17	-2.384797e-18	-9.862343e-28	-1.828661e-28	-2.458351e-29	-1.412390e-30	6.927662e-38	1.133538e-38	-5.259353e-36	-5.459757e-38	-9.348765e-40	-3.386988e-41	-2.485402e-42	-3.013344e-43	-4.965990e-44	-9.825027e-45	-2.174884e-45	-5.182289e-46	-1.296440e-46	-3.339269e-47	-8.720761e-48	-2.280867e-48	-5.916004e-49	-1.508605e-49	-3.750003e-50	-9.002846e-51	-2.064195e-51	-4.457263e-52	-8.904001e-53	-1.609005e-53	-2.562207e-54	-3.500126e-55	-4.020455e-56	-3.862660e-57	-3.147520e-58	-2.235095e-59	-1.426556e-60	-8.416572e-62	-4.694380e-63	-2.517938e-64	-1.315077e-65	-6.748512e-67	-3.422832e-68	-1.722412e-69	-8.622500e-71	-4.302065e-72	-2.141157e-73	
R471	-2.384534e-16	-7.205333e-17	-2.118794e-17	-6.103312e-18	-1.751127e-18	-5.135367e-19	-1.576911e-19	-5.110315e-20	-1.715836e-20	-5.705274e-21	-1.770238e-21	-4.857876e-22	-1.149987e-22	-2.386438e-23	-4.558149e-24	-3.064530e-33	-5.337611e-34	-7.579744e-35	-5.991925e-36	3.259754e-59	2.742084e-60	-6.321844e-41	-7.403063e-43	-1.257451e-44	-4.149203e-46	-2.625120e-47	-2.612680e-48	-3.344718e-49	-4.846076e-50	-7.443432e-51	-1.183084e-51	-1.938909e-52	-3.290962e-53	-5.818602e-54	-1.072984e-54	-2.051335e-55	-4.011696e-56	-7.881071e-57	-1.524541e-57	-2.843454e-58	-5.000312e-59	-8.085996e-60	-1.167962e-60	-1.458491e-61	-1.523291e-62	-1.297633e-63	-8.942351e-65	-5.056078e-66	-2.416628e-67	-1.011361e-68	-3.829970e-70	-1.348596e-71	-4.510715e-73	-1.456195e-74	-4.590878e-76	-1.424522e-77	-4.372867e-79	-1.332756e-80	-4.043036e-82	-1.222295e-83	
