#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
3.4931700000e+01	2.8507563076e-01	7.8800971054e-09                 	1.3496026745e-09                 	6.5304944309e-09                 	1.7126726441e-01                 	1.4463399843e-01                 
3.5171800000e+01	2.8312956434e-01	6.9164732159e-09                 	1.3057960758e-09                 	5.6106771401e-09                 	1.8879507446e-01                 	1.4226009088e-01                 
3.5415200000e+01	2.8118368415e-01	6.0275147168e-09                 	1.2605872900e-09                 	4.7669274268e-09                 	2.0913881579e-01                 	1.3754832456e-01                 
3.5662000000e+01	2.7923774357e-01	5.3304895355e-09                 	1.2143042588e-09                 	4.1161852766e-09                 	2.2780351612e-01                 	1.3062823410e-01                 
3.5912300000e+01	2.7729152438e-01	4.9289642618e-09                 	1.1676576679e-09                 	3.7613065939e-09                 	2.3689716660e-01                 	1.2209869464e-01                 
3.6166100000e+01	2.7534559743e-01	4.8863462859e-09                 	1.1218379749e-09                 	3.7645083110e-09                 	2.2958626124e-01                 	1.1285795785e-01                 
3.6423500000e+01	2.7339976694e-01	5.2085819991e-09                 	1.0783510108e-09                 	4.1302309883e-09                 	2.0703350951e-01                 	1.0374271389e-01                 
3.6684600000e+01	2.7145386378e-01	5.8537227403e-09                 	1.0389384313e-09                 	4.8147843090e-09                 	1.7748336868e-01                 	9.5348673622e-02                 
3.6949500000e+01	2.6950774465e-01	6.7422126041e-09                 	1.0051378244e-09                 	5.7370747797e-09                 	1.4908130066e-01                 	8.7959839698e-02                 
3.7218200000e+01	2.6756201028e-01	7.7693028027e-09                 	9.7790074879e-10                 	6.7914020539e-09                 	1.2586724622e-01                 	8.1687825940e-02                 
3.7490800000e+01	2.6561653555e-01	8.8161039331e-09                 	9.5717319148e-10                 	7.8589307416e-09                 	1.0857099675e-01                 	7.6629511308e-02                 
3.7767500000e+01	2.6367052124e-01	9.7767848800e-09                 	9.4163488342e-10                 	8.8351499965e-09                 	9.6313347894e-02                 	7.2901808438e-02                 
