#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.0000000000e-01	3.1341507075e+03	2.5158947812e-03                 	2.5158944681e-03                 	3.1313989101e-10                 	9.9999987554e-01                 	8.8867883346e-01                 
4.1000000000e-01	3.0577080074e+03	2.5129558326e-03                 	2.5129554878e-03                 	3.4474239347e-10                 	9.9999986281e-01                 	8.8880126931e-01                 
4.2000000000e-01	2.9849054358e+03	2.5159047894e-03                 	2.5159043935e-03                 	3.9590787287e-10                 	9.9999984264e-01                 	8.8894402054e-01                 
4.3000000000e-01	2.9154890303e+03	2.5090109984e-03                 	2.5090104873e-03                 	5.1108830631e-10                 	9.9999979630e-01                 	8.8917522707e-01                 
4.4000000000e-01	2.8492279159e+03	2.5177097361e-03                 	2.5177089807e-03                 	7.5544218999e-10                 	9.9999969995e-01                 	8.8920635879e-01                 
4.5000000000e-01	2.7859117400e+03	2.5138824173e-03                 	2.5138813284e-03                 	1.0889059831e-09                 	9.9999956684e-01                 	8.8984872512e-01                 
4.6000000000e-01	2.7253484413e+03	2.5102743502e-03                 	2.5102728147e-03                 	1.5355362310e-09                 	9.9999938830e-01                 	8.8992820410e-01                 
4.7000000000e-01	2.6673623043e+03	2.5129086704e-03                 	2.5129064531e-03                 	2.2173496754e-09                 	9.9999911762e-01                 	8.8988031205e-01                 
4.8000000000e-01	2.6117922563e+03	2.5122053050e-03                 	2.5122021352e-03                 	3.1698158404e-09                 	9.9999873823e-01                 	8.9042022351e-01                 
4.9000000000e-01	2.5584903735e+03	2.5126506908e-03                 	2.5126461643e-03                 	4.5264426443e-09                 	9.9999819854e-01                 	8.8992692139e-01                 
5.0000000000e-01	2.5073205660e+03	2.5199137998e-03                 	2.5199075648e-03                 	6.2349634868e-09                 	9.9999752572e-01                 	8.9043737653e-01                 
5.1000000000e-01	2.4581574177e+03	2.5194047123e-03                 	2.5193960562e-03                 	8.6561749154e-09                 	9.9999656420e-01                 	8.9020728731e-01                 
5.2000000000e-01	2.4108851596e+03	2.5136003252e-03                 	2.5135894024e-03                 	1.0922793565e-08                 	9.9999565452e-01                 	8.9096400953e-01                 
5.3000000000e-01	2.3653967604e+03	2.5226368689e-03                 	2.5226226790e-03                 	1.4189890928e-08                 	9.9999437498e-01                 	8.9053506945e-01                 
