Type	Std	Rate
P27	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.155604e-241	1.990186e-181	1.961522e-137	1.776526e-104	1.967709e-79	1.638708e-60	3.036968e-46	1.892249e-35	2.972159e-27	5.201290e-21	3.051735e-16	1.364107e-12	8.586682e-10	1.209569e-07	5.426103e-06	1.015720e-04	9.743798e-04	5.587174e-03	2.146515e-02	6.009040e-02	1.303126e-01	2.335153e-01	3.614789e-01	4.844268e-01	5.639636e-01	5.732051e-01	5.113527e-01	4.035591e-01	2.802341e-01	8.190244e-02	5.592769e-04	4.921948e-06	1.849185e-07	1.457041e-08	1.732770e-09	7.644083e-10	8.689232e-10	9.533926e-10	8.747220e-10	6.727888e-10	4.030047e-10	1.252811e-10	9.474200e-12	4.544288e-13	1.302817e-14	1.323809e-16	4.966520e-19	1.336820e-19	8.379739e-18	4.520096e-16	2.405192e-16	1.295327e-13	6.581252e-16
P28	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.904865e-242	4.264684e-182	4.203261e-138	3.806842e-105	4.216520e-80	3.511517e-61	6.507788e-47	4.054818e-36	6.368911e-28	1.114562e-21	6.539431e-17	2.923086e-13	1.840003e-10	2.591933e-08	1.162736e-06	2.176542e-05	2.087957e-04	1.197252e-03	4.599675e-03	1.287651e-02	2.792413e-02	5.003900e-02	7.745977e-02	1.038057e-01	1.208494e-01	1.228297e-01	1.095756e-01	8.647696e-02	6.005016e-02	1.755052e-02	1.198451e-04	1.054703e-06	3.962540e-08	3.122231e-09	3.713079e-10	1.638018e-10	1.861978e-10	2.042984e-10	1.874404e-10	1.441690e-10	8.635815e-11	2.684596e-11	2.030186e-12	9.737761e-14	2.791750e-15	2.836734e-17	1.064254e-19	2.864614e-20	1.795658e-18	9.685920e-17	5.153983e-17	2.775701e-14	1.410268e-16
P29	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.904865e-242	4.264684e-182	4.203261e-138	3.806842e-105	4.216520e-80	3.511517e-61	6.507788e-47	4.054818e-36	6.368911e-28	1.114562e-21	6.539431e-17	2.923086e-13	1.840003e-10	2.591933e-08	1.162736e-06	2.176542e-05	2.087957e-04	1.197252e-03	4.599675e-03	1.287651e-02	2.792413e-02	5.003900e-02	7.745977e-02	1.038057e-01	1.208494e-01	1.228297e-01	1.095756e-01	8.647696e-02	6.005016e-02	1.755052e-02	1.198451e-04	1.054703e-06	3.962540e-08	3.122231e-09	3.713079e-10	1.638018e-10	1.861978e-10	2.042984e-10	1.874404e-10	1.441690e-10	8.635815e-11	2.684596e-11	2.030186e-12	9.737761e-14	2.791750e-15	2.836734e-17	1.064254e-19	2.864614e-20	1.795658e-18	9.685920e-17	5.153983e-17	2.775701e-14	1.410268e-16
P32	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.515364e-181	8.946481e-83	7.017502e-40	4.279437e-22	8.186299e-15	6.556487e-12	1.539605e-11	6.034178e-13	2.686220e-13	4.651754e-12	1.034062e-11	2.535327e-15	3.936886e-13	1.497350e-14
P33	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.230035e-180	1.156496e-82	9.071405e-40	5.531955e-22	1.058229e-14	8.475459e-12	1.990221e-11	7.800278e-13	3.472431e-13	6.013243e-12	1.336714e-11	3.277375e-15	5.089145e-13	1.935599e-14
P34	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.392492e-181	1.309241e-83	1.026952e-40	6.262591e-23	1.197995e-15	9.594859e-13	2.253080e-12	8.830504e-14	3.931054e-14	6.807445e-13	1.513261e-12	3.710235e-16	5.761297e-14	2.191244e-15
P35	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.240348e-270	3.824587e-149	1.278036e-83	2.904157e-44	9.081097e-20	2.637186e-07	2.671230e-01	2.294986e+02	1.281804e+04	1.982181e+04	6.732721e+03
P36	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.015165e-245	7.461689e-188	4.784820e-144	1.553596e-110	9.941264e-85	8.957323e-65	2.643737e-49	2.727782e-37	5.981918e-28	1.115048e-20	5.137039e-15	1.330943e-10	3.656754e-07	1.742943e-04	2.120976e-02	8.969343e-01	1.688784e+01	1.719520e+02	1.094783e+03	5.026931e+03	1.831046e+04	5.390586e+04	1.308747e+05	2.692920e+05	4.825855e+05	7.774057e+05	1.168324e+06	1.573559e+06	1.337505e+06	8.368852e+05	4.527352e+05	2.385134e+05	1.413822e+05	1.082011e+05	9.582465e+04	8.245958e+04	6.643139e+04	5.079429e+04	3.764467e+04	2.777052e+04	2.121974e+04	1.929415e+04	2.376196e+04	3.234424e+04	3.711733e+04	3.389530e+04	2.630002e+04	1.789869e+04	4.014358e+03	1.879914e+02	6.952131e+00
P37	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.380975e-156	1.483622e-65	3.678688e-26	3.195088e-09	4.283386e-02	4.670217e+01	1.080553e+03	5.180009e+03	1.285218e+04	2.468503e+04	3.886069e+04	5.015470e+04	3.164376e+04	3.270434e+03	1.694659e+02
P38	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
P40	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.706472e-223	1.823183e-171	4.662324e-132	7.257038e-102	1.240921e-78	1.032641e-60	7.100957e-47	3.455689e-36	6.167859e-28	1.437737e-21	1.172746e-16	7.202248e-13	6.028570e-10	1.085942e-07	5.988784e-06	1.332764e-04	1.485800e-03	9.771587e-03	4.266596e-02	1.469105e-01	4.436098e-01	1.131745e+00	2.420681e+00	4.500554e+00	7.395526e+00	3.620980e+00	7.819905e-01	1.206669e-01	3.188250e-02	5.614599e-03	5.839821e-04	9.364516e-05	3.722980e-05	2.149672e-05	1.399135e-05	1.035144e-05	1.315191e-05	2.434974e-05	3.004762e-05	1.195070e-05	6.329818e-07	1.506714e-08	1.917628e-10	1.032749e-12	2.457082e-15	6.233055e-16	2.234197e-14	4.008704e-13	7.349906e-15	2.524858e-15	6.630666e-19
P56	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.673906e-235	9.399144e-179	1.587855e-136	2.245595e-104	9.943948e-80	9.242559e-61	3.923163e-46	7.625117e-35	3.905952e-26	2.015095e-19	2.939957e-14	2.693654e-10	2.873719e-07	5.760116e-05	3.149614e-03	6.309172e-02	5.860866e-01	3.038042e+00	1.009230e+01	2.490778e+01	5.010653e+01	8.199633e+01	1.100139e+02	1.235371e+02	1.120999e+02	8.661502e+00	1.065081e-01	3.262149e-03	1.003646e-02	2.698204e-02	3.734669e-02	4.247208e-02	4.549494e-02	4.835568e-02	4.867728e-02	4.109616e-02	2.681801e-02	1.347717e-02	5.451105e-03	1.876629e-03	4.243091e-04	4.782193e-05	2.020856e-06	3.101492e-08	2.021732e-10	6.661682e-13	1.155116e-13	8.026866e-11	1.011144e-08	1.187099e-04	7.740593e-06
P57	4.484436e-130	4.399209e-89	2.650334e-62	1.087515e-43	5.193471e-30	3.552596e-20	3.179401e-13	3.205473e-08	1.498289e-04	7.775882e-02	7.932893e+00	2.379266e+02	2.824322e+03	1.659685e+04	5.708952e+04	1.301482e+05	2.155819e+05	2.779084e+05	2.936329e+05	2.646235e+05	2.099454e+05	1.504280e+05	9.930841e+04	6.128162e+04	3.567763e+04	1.970516e+04	1.035296e+04	5.177623e+03	2.464028e+03	1.109224e+03	4.651553e+02	1.785653e+02	6.132970e+01	1.728489e+01	3.811937e-01	1.736646e-03	1.756048e-05	2.603841e-07	2.710841e-08	2.359451e-08	1.806689e-07	3.897499e-06	2.264950e-05	4.580725e-05	4.315116e-05	2.135586e-05	5.858900e-06	8.799897e-07	3.193238e-08	6.537410e-10	6.562753e-11	2.532103e-12	3.487097e-14	1.990532e-16	4.990930e-19	5.525894e-20	2.405616e-17	1.835836e-15	1.338625e-11	6.061738e-13
P58	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.373262e-221	1.904597e-170	8.467356e-132	3.193836e-102	1.756302e-79	5.894475e-62	1.939764e-48	5.106310e-38	5.358802e-30	7.763450e-24	4.088540e-19	1.666369e-15	9.433320e-13	1.160822e-10	4.392656e-09	6.774182e-08	5.383312e-07	2.655560e-06	1.100685e-05	4.569122e-05	1.723490e-04	5.853333e-04	1.924081e-03	6.342817e-03	2.365936e-03	2.076239e-04	6.805094e-06	2.528186e-07	3.862729e-08	2.435094e-08	5.207370e-08	2.503611e-07	1.026187e-06	2.881784e-06	4.498475e-06	3.718841e-06	1.664092e-06	3.982651e-07	2.102708e-08	3.457571e-11	8.929972e-14	5.655274e-15	1.633826e-16	1.653833e-18	6.402936e-21	1.064838e-21	7.078386e-19	8.201872e-17	7.660104e-13	4.356645e-14
P59	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.966577e-221	2.380746e-170	1.058420e-131	3.992295e-102	2.195377e-79	7.368094e-62	2.424705e-48	6.382888e-38	6.698503e-30	9.704312e-24	5.110676e-19	2.082961e-15	1.179165e-12	1.451027e-10	5.490820e-09	8.467728e-08	6.729140e-07	3.319451e-06	1.375856e-05	5.711402e-05	2.154362e-04	7.316666e-04	2.405101e-03	7.928522e-03	2.957420e-03	2.595298e-04	8.506368e-06	3.160233e-07	4.828411e-08	3.043867e-08	6.509213e-08	3.129514e-07	1.282734e-06	3.602231e-06	5.623094e-06	4.648551e-06	2.080115e-06	4.978314e-07	2.628385e-08	4.321963e-11	1.116246e-13	7.069092e-15	2.042282e-16	2.067291e-18	8.003671e-21	1.331047e-21	8.847982e-19	1.025234e-16	9.575130e-13	5.445807e-14
P60	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.933154e-222	4.761492e-171	2.116839e-132	7.984590e-103	4.390755e-80	1.473619e-62	4.849410e-49	1.276578e-38	1.339701e-30	1.940862e-24	1.022135e-19	4.165923e-16	2.358330e-13	2.902054e-11	1.098164e-09	1.693546e-08	1.345828e-07	6.638901e-07	2.751713e-06	1.142280e-05	4.308724e-05	1.463333e-04	4.810201e-04	1.585704e-03	5.914841e-04	5.190597e-05	1.701274e-06	6.320466e-08	9.656822e-09	6.087735e-09	1.301843e-08	6.259027e-08	2.565467e-07	7.204461e-07	1.124619e-06	9.297102e-07	4.160231e-07	9.956628e-08	5.256771e-09	8.643927e-12	2.232493e-14	1.413818e-15	4.084564e-17	4.134582e-19	1.600734e-21	2.662094e-22	1.769596e-19	2.050468e-17	1.915026e-13	1.089161e-14
P61	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.430515e-227	4.146773e-165	2.906543e-121	8.723428e-90	7.283629e-67	5.540456e-50	1.934249e-37	4.724406e-28	5.102175e-21	8.939554e-16	6.919608e-12	5.111193e-09	6.434818e-07	2.132989e-05	2.579659e-04	1.451883e-03	4.557564e-03	9.177183e-03	1.332496e-02	1.542415e-02	1.541281e-02	1.576211e-02	1.805241e-02	2.097773e-02	2.395422e-02	2.758436e-02	3.149180e-02	3.782013e-03	1.498741e-04	2.543802e-05	7.273679e-06	4.195598e-06	4.447252e-06	2.196513e-05	2.919771e-04	1.372792e-03	2.963494e-03	3.381304e-03	2.127004e-03	7.477893e-04	1.405531e-04	5.852582e-06	7.641484e-09	1.360917e-11	4.348068e-13	5.986702e-15	3.417316e-17	8.565189e-20	9.476814e-21	4.096772e-18	2.847066e-16	1.493693e-12	5.044958e-14
P62	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.476902e-162	6.401366e-82	3.264891e-47	4.181992e-32	1.602597e-26	1.745270e-25	3.610408e-25	7.281335e-26	1.025200e-27	2.464229e-28	1.317374e-25	1.074666e-23	4.496606e-20	9.924827e-22
P63	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.270283e-162	1.417445e-81	7.229401e-47	9.260125e-32	3.548609e-26	3.864527e-25	7.994475e-25	1.612296e-25	2.270085e-27	5.456507e-28	2.917043e-25	2.379617e-23	9.956771e-20	2.197640e-21
P64	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.848311e-162	1.234549e-81	6.296575e-47	8.065270e-32	3.090724e-26	3.365878e-25	6.962930e-25	1.404257e-25	1.977171e-27	4.752442e-28	2.540651e-25	2.072569e-23	8.672027e-20	1.914074e-21
P65	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.320846e-162	1.005929e-81	5.130543e-47	6.571701e-32	2.518367e-26	2.742567e-25	5.673498e-25	1.144210e-25	1.611028e-27	3.872360e-28	2.070160e-25	1.688760e-23	7.066096e-20	1.559616e-21
P66	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.329579e-163	2.743443e-82	1.399239e-47	1.792282e-32	6.868275e-27	7.479729e-26	1.547318e-25	3.120572e-26	4.393713e-28	1.056098e-28	5.645890e-26	4.605710e-24	1.927117e-20	4.253497e-22
T14	-9.352397e+17	-7.806211e+17	-5.476616e+17	-2.890554e+17	-1.473274e+17	-7.230293e+16	-3.413570e+16	-1.603294e+16	-7.311077e+15	-3.275267e+15	-1.437238e+15	-6.198543e+14	-2.628744e+14	-1.094331e+14	-4.475581e+13	-1.799670e+13	-7.121815e+12	-2.772424e+12	-1.060228e+12	-3.973891e+11	-1.458223e+11	-5.217529e+10	-1.810871e+10	-6.013707e+09	-1.869089e+09	-5.179257e+08	-1.181330e+08	-1.990283e+07	-2.222096e+06	-7.607178e+05	-5.828305e+05	-3.621524e+05	-1.926285e+05	-8.997717e+04	-3.522324e+04	-6.535719e+03	-5.817264e+01	-2.068081e-01	-1.676035e-03	-5.616021e-05	-2.577938e-06	-8.851027e-08	-4.080960e-09	-2.265091e-10	-1.180666e-11	2.633588e-13	3.485165e-13	7.956370e-14	6.904034e-15	2.170686e-16	1.677678e-17	3.249660e-18	8.518271e-19	2.210377e-19	5.159341e-20	1.078836e-20	2.164225e-21	6.317124e-22	4.322991e-23	1.529912e-24	
T15	8.070703e+11	7.108812e+11	5.309942e+11	2.955413e+11	1.584150e+11	8.066869e+10	3.913453e+10	1.883934e+10	8.788985e+09	4.082082e+09	1.870058e+09	8.483584e+08	3.785674e+08	1.659018e+08	7.130408e+07	3.001691e+07	1.237101e+07	4.990191e+06	1.968347e+06	7.590104e+05	2.857018e+05	1.049789e+05	3.728840e+04	1.270195e+04	4.083893e+03	1.185809e+03	2.925301e+02	5.516101e+01	5.429350e+00	-2.937941e-01	-3.623430e-01	-3.328505e-01	-3.421397e-01	-3.180674e-01	-2.669919e-01	-1.905792e-01	-4.769081e-02	-2.052626e-04	-1.390318e-06	-5.850311e-08	-5.760874e-09	-7.073615e-10	-8.689765e-11	-1.009451e-11	-1.109485e-12	-1.169787e-13	-1.199937e-14	-1.213362e-15	-1.242723e-16	-1.360662e-17	-1.846379e-18	-3.403985e-19	-7.560561e-20	-1.693963e-20	-3.360619e-21	-5.389577e-22	-5.502517e-23	-1.683927e-25	1.476885e-23	4.706578e-26	
T16	9.226521e+12	1.041478e+13	8.562473e+12	4.791355e+12	2.487350e+12	1.227857e+12	5.734265e+11	2.651763e+11	1.181036e+11	5.185213e+10	2.233122e+10	9.474466e+09	3.960972e+09	1.628482e+09	6.588490e+08	2.623501e+08	1.029033e+08	3.974032e+07	1.506624e+07	5.588512e+06	2.021899e+06	7.103824e+05	2.402420e+05	7.681199e+04	2.262172e+04	5.766337e+03	1.140935e+03	1.369687e+02	2.550681e+00	1.672073e+00	1.586503e+00	1.948121e-01	-3.508587e-01	-3.991243e-01	-3.092751e-01	-2.104463e-01	-6.916906e-02	-5.028457e-04	-5.113998e-06	-2.010357e-07	-1.464555e-08	-1.251719e-09	-1.091795e-10	-9.499046e-12	-8.294207e-13	-7.293173e-14	-6.433266e-15	-5.632965e-16	-4.917046e-17	-4.462711e-18	-4.651031e-19	-6.093155e-20	-9.519128e-21	-1.572586e-21	-2.373587e-22	-2.933215e-23	-2.708591e-24	1.438349e-26	9.285304e-24	2.957650e-26	
T17	2.507435e+05	2.430742e+05	1.869610e+05	1.029073e+05	5.388162e+04	2.716792e+04	1.314814e+04	6.371019e+03	3.008117e+03	1.413652e+03	6.572319e+02	3.033303e+02	1.387796e+02	6.279241e+01	2.809270e+01	1.242106e+01	5.427953e+00	2.342052e+00	9.948672e-01	4.147192e-01	1.691494e-01	6.723268e-02	2.581225e-02	9.406421e-03	3.154437e-03	9.041203e-04	1.969267e-04	2.676114e-05	1.184889e-06	1.567253e-07	8.698947e-08	2.278940e-08	4.696229e-09	8.562980e-10	1.198059e-10	6.423671e-12	-4.315704e-12	-5.921237e-14	2.811400e-15	3.157550e-15	4.357906e-15	8.997575e-15	1.518784e-14	2.083464e-14	2.437713e-14	2.193966e-14	1.664069e-14	1.015442e-14	3.149893e-15	2.371491e-16	1.133170e-17	3.218972e-19	2.967269e-21	-6.026840e-23	-1.958967e-23	1.950891e-22	1.142532e-20	2.913967e-21	3.357319e-18	2.557188e-25	
T18	8.361563e+11	9.923190e+11	8.112958e+11	4.587254e+11	2.455012e+11	1.248044e+11	6.041685e+10	2.914034e+10	1.362993e+10	6.380861e+09	2.955377e+09	1.361548e+09	6.203109e+08	2.796696e+08	1.247981e+08	5.508037e+07	2.403440e+07	1.036233e+07	4.405224e+06	1.844266e+06	7.579942e+05	3.056871e+05	1.194474e+05	4.469886e+04	1.557307e+04	4.683145e+03	1.093311e+03	1.673055e+02	8.079117e+00	-4.665440e-01	-4.551473e-02	-2.404653e-04	1.100859e-04	-2.438499e-06	-3.376874e-07	-1.417895e-10	3.795773e-10	4.803634e-10	3.384746e-10	2.075427e-10	2.567826e-10	5.161637e-10	8.653613e-10	1.184851e-09	1.385408e-09	1.246551e-09	9.453671e-10	5.768486e-10	1.789338e-10	1.347152e-11	6.437507e-13	1.830810e-14	1.788042e-16	5.780425e-19	1.764758e-19	1.141663e-17	6.490840e-16	1.655300e-16	1.907121e-13	1.451020e-20	
T21	-3.484097e+16	-2.307031e+16	-1.353442e+16	-6.159255e+15	-2.742936e+15	-1.181535e+15	-4.930844e+14	-2.061140e+14	-8.445125e+13	-3.436054e+13	-1.384501e+13	-5.544337e+12	-2.204914e+12	-8.689447e+11	-3.392716e+11	-1.311998e+11	-5.024046e+10	-1.902495e+10	-7.111110e+09	-2.616880e+09	-9.467577e+08	-3.354192e+08	-1.157094e+08	-3.837973e+07	-1.197092e+07	-3.340439e+06	-7.670547e+05	-1.222488e+05	-1.336625e+03	8.968949e+03	1.539212e+04	3.837765e+04	1.119375e+05	-8.987725e+04	-4.909359e+04	-4.896848e+02	-9.524238e-01	-8.426180e-04	-2.554776e-06	-5.799487e-08	-4.800889e-09	-5.315810e-10	-5.192675e-11	-4.878900e-12	-4.378168e-13	-1.847125e-14	3.455928e-14	4.050790e-14	1.430931e-14	6.829838e-16	1.462115e-17	1.217674e-19	-8.051664e-21	-1.385092e-21	-1.774793e-22	-3.608674e-24	1.667501e-22	2.299663e-24	6.379421e-25	1.539110e-28	
