Type	Std	Rate
R444	-3.102332e+14	2.134894e+14	2.733814e+14	2.295366e+14	1.810624e+14	1.342712e+14	8.888257e+13	5.143212e+13	2.628513e+13	1.209630e+13	5.098588e+12	1.934330e+12	5.836545e+11	7.433093e+10	-5.548072e+10	-4.994436e+10	-2.363032e+10	-7.864586e+09	-1.929736e+09	-3.514714e+08	-4.329399e+07	-1.000545e-01	-6.771407e-04	-1.616998e-06	7.252420e-05	-4.020239e-12	-3.913738e-14	-2.657437e-15	-8.155020e-16	-5.348518e-16	-4.563249e-16	-4.336469e-16	-4.268356e-16	-4.260874e-16	-4.278172e-16	-4.312092e-16	-4.361288e-16	-4.430362e-16	-4.525708e-16	-4.657072e-16	-4.839711e-16	-5.093142e-16	-5.448471e-16	-5.949069e-16	-6.657998e-16	-7.663592e-16	-9.082685e-16	-1.103080e-15	-1.351099e-15	-1.614644e-15	-1.782815e-15	-1.689252e-15	-1.275289e-15	-7.350304e-16	-3.269750e-16	-1.182240e-16	-3.701997e-17	-1.060859e-17	-2.893788e-18	-7.691292e-19	
R445	2.987326e+23	2.455430e+23	1.943237e+23	1.527397e+23	1.216835e+23	9.809000e+22	7.819141e+22	5.998387e+22	4.356174e+22	2.974970e+22	1.916048e+22	1.161302e+22	6.537941e+21	3.342168e+21	1.527416e+21	6.222401e+20	2.305282e+20	7.617648e+19	2.218189e+19	5.737268e+18	1.269313e+18	5.460745e+12	1.409721e+11	-5.806006e+09	1.233346e+14	-1.633240e+07	-1.258551e+06	-2.425910e+05	-9.825307e+04	-5.785404e+04	-3.912067e+04	-2.798498e+04	-2.038827e+04	-1.496231e+04	-1.101279e+04	-8.121281e+03	-5.998893e+03	-4.440550e+03	-3.295657e+03	-2.454629e+03	-1.836848e+03	-1.382758e+03	-1.049166e+03	-8.036166e+02	-6.228219e+02	-4.892180e+02	-3.893446e+02	-3.130716e+02	-2.523814e+02	-2.006552e+02	-1.530134e+02	-1.078159e+02	-6.764366e+01	-3.700551e+01	-1.776179e+01	-7.676031e+00	-3.082385e+00	-1.182651e+00	-4.423255e-01	-1.632066e-01	
R447	-2.501097e+19	-3.868273e+19	-4.558801e+19	-4.388205e+19	-3.612964e+19	-2.626317e+19	-1.722474e+19	-1.032359e+19	-5.718446e+18	-2.946296e+18	-1.432647e+18	-6.526111e+17	-2.720576e+17	-9.906239e+16	-3.046780e+16	-7.901040e+15	-1.805038e+15	-3.623515e+14	-6.426480e+13	-1.043435e+13	-1.514115e+12	3.540015e+03	1.689350e+02	4.012260e+00	1.166885e-10	6.410929e-04	9.452811e-06	2.173533e-07	7.310563e-09	2.993262e-10	1.311649e-11	5.904694e-13	2.678127e-14	1.216620e-15	5.518162e-17	2.494840e-18	1.122330e-19	5.013730e-21	2.215585e-22	9.645281e-24	4.099781e-25	1.675595e-26	6.392356e-28	2.097392e-29	4.257959e-31	-1.558626e-32	-3.063376e-33	-3.004246e-34	-2.512738e-35	-2.011320e-36	-1.620058e-37	-1.359955e-38	-1.224071e-39	-1.201267e-40	-1.287448e-41	-1.482394e-42	-1.793435e-43	-2.243361e-44	-2.867547e-45	-3.717954e-46	
R448	-8.604210e+20	-6.364269e+20	-4.597913e+20	-3.355242e+20	-2.509198e+20	-1.910558e+20	-1.445381e+20	-1.053568e+20	-7.220700e+19	-4.560660e+19	-2.622179e+19	-1.329485e+19	-5.692127e+18	-1.957508e+18	-5.263275e+17	-1.099722e+17	-1.845369e+16	-2.419723e+15	-2.455122e+14	-1.935758e+13	-1.028998e+12	-5.941546e-03	-3.312716e-04	-1.037353e-05	1.978107e-15	-1.906869e-09	-2.596207e-11	-5.612191e-13	-1.832358e-14	-7.422440e-16	-3.241278e-17	-1.459438e-18	-6.634998e-20	-3.027611e-21	-1.382920e-22	-6.318943e-24	-2.887374e-25	-1.319656e-26	-6.029666e-28	-2.757270e-29	-1.261518e-30	-5.775598e-32	-2.650248e-33	-1.215989e-34	-5.605660e-36	-2.605055e-37	-1.216382e-38	-5.725974e-40	-2.750236e-41	-1.367912e-42	-7.127976e-44	-3.954799e-45	-2.378397e-46	-1.566132e-47	-1.126035e-48	-8.659338e-50	-6.936506e-51	-5.675459e-52	-4.670455e-53	-3.821364e-54	
R449	-1.669396e+25	-1.446734e+25	-1.216127e+25	-9.943390e+24	-7.913545e+24	-6.125015e+24	-4.590279e+24	-3.306200e+24	-2.272290e+24	-1.478885e+24	-9.024176e+23	-5.120210e+23	-2.647194e+23	-1.227832e+23	-5.035161e+22	-1.785713e+22	-5.407354e+21	-1.313807e+21	-2.456787e+20	-3.597793e+19	-4.051616e+18	-1.063004e+08	-1.043652e+06	6.312005e+04	-2.475545e-06	5.194929e+01	1.392968e+00	5.775197e-02	3.481595e-03	2.515413e-04	1.886794e-05	1.369116e-06	8.736050e-08	3.505138e-09	-2.524007e-10	-1.006126e-10	-2.016409e-11	-3.446437e-12	-5.549472e-13	-8.730546e-14	-1.363064e-14	-2.127798e-15	-3.336284e-16	-5.255161e-17	-8.345114e-18	-1.338631e-18	-2.163484e-19	-3.524675e-20	-5.811821e-21	-9.731170e-22	-1.651921e-22	-2.839057e-23	-4.939780e-24	-8.705776e-25	-1.556030e-25	-2.812027e-26	-5.115312e-27	-9.354528e-28	-1.718294e-28	-3.168206e-29	
R450	-3.533220e+21	-6.733201e+22	-1.248948e+23	-1.669521e+23	-1.818778e+23	-1.684048e+23	-1.367042e+23	-1.000909e+23	-6.813260e+22	-4.435816e+22	-2.831270e+22	-1.776917e+22	-1.070958e+22	-5.938622e+21	-2.933141e+21	-1.283155e+21	-5.023485e+20	-1.715408e+20	-4.923152e+19	-1.145007e+19	-1.927249e+18	-9.310025e+09	-6.613482e+08	-2.882134e+07	-1.266340e-07	-2.529486e+04	-1.071816e+03	-7.738742e+01	-8.622042e+00	-1.198810e+00	-1.799731e-01	-2.787883e-02	-4.362233e-03	-6.852949e-04	-1.078122e-04	-1.697532e-05	-2.674420e-06	-4.217108e-07	-6.654372e-08	-1.051683e-08	-1.664971e-09	-2.641417e-10	-4.205120e-11	-6.710911e-12	-1.077107e-12	-1.742379e-13	-2.834418e-14	-4.640727e-15	-7.680727e-16	-1.289632e-16	-2.193754e-17	-3.776029e-18	-6.577411e-19	-1.160139e-19	-2.074810e-20	-3.751164e-21	-6.825801e-22	-1.248535e-22	-2.293750e-23	-4.229729e-24	
R451	-7.632565e+23	-7.169503e+23	-6.414998e+23	-5.520621e+23	-4.596270e+23	-3.724549e+23	-2.961655e+23	-2.334987e+23	-1.844715e+23	-1.462897e+23	-1.173653e+23	-9.524498e+22	-7.949824e+22	-6.718599e+22	-5.519724e+22	-4.364732e+22	-3.204543e+22	-2.098542e+22	-1.143971e+22	-5.128682e+21	-1.912954e+21	-6.248292e+08	-4.441370e+07	-1.938056e+06	5.478316e-12	-1.705822e+03	-7.234093e+01	-5.225655e+00	-5.823262e-01	-8.097087e-02	-1.215615e-02	-1.883072e-03	-2.946477e-04	-4.628843e-05	-7.282208e-06	-1.146604e-06	-1.806447e-07	-2.848461e-08	-4.494720e-09	-7.103632e-10	-1.124611e-10	-1.784155e-11	-2.840364e-12	-4.532910e-13	-7.275362e-14	-1.176896e-14	-1.914518e-15	-3.134597e-16	-5.187976e-17	-8.710870e-18	-1.481779e-18	-2.550533e-19	-4.442737e-20	-7.836203e-21	-1.401438e-21	-2.533738e-22	-4.610513e-23	-8.433279e-24	-1.549322e-24	-2.856986e-25	
R452	-1.110073e+24	-7.764253e+23	-5.255901e+23	-3.497147e+23	-2.313538e+23	-1.532409e+23	-1.016233e+23	-6.713680e+22	-4.383220e+22	-2.787277e+22	-1.713278e+22	-1.016021e+22	-5.777790e+21	-3.086863e+21	-1.500295e+21	-6.419494e+20	-2.374826e+20	-7.231420e+19	-1.721037e+19	-3.034173e+18	-3.370783e+17	-4.428235e+00	-1.553191e-01	-1.627847e-03	-4.616876e-16	-6.090734e-08	-8.115049e-10	-2.434837e-11	-1.338686e-12	-1.004302e-13	-8.558479e-15	-7.927357e-16	-7.922631e-17	-8.643455e-18	-1.036291e-18	-1.356709e-19	-1.904991e-20	-2.810606e-21	-4.281747e-22	-6.662243e-23	-1.051534e-23	-1.677848e-24	-2.706022e-25	-4.404946e-26	-7.263019e-27	-1.216120e-27	-2.063353e-28	-3.545642e-29	-6.172667e-30	-1.083549e-30	-1.889322e-31	-3.208387e-32	-5.209261e-33	-8.005701e-34	-1.169273e-34	-1.639264e-35	-2.231347e-36	-2.986197e-37	-3.964745e-38	-5.249453e-39	
R453	3.580217e+23	2.981019e+23	2.202366e+23	1.386390e+23	6.904901e+22	2.189266e+22	-2.301896e+21	-1.008163e+22	-9.485315e+21	-6.328811e+21	-3.443910e+21	-1.582740e+21	-6.175963e+20	-2.055178e+20	-6.031507e+19	-1.721885e+19	-5.216024e+18	-1.511699e+18	-3.424988e+17	-5.563342e+16	-6.204056e+15	-1.411785e+04	-2.795571e+02	-2.639746e+00	-8.288425e-16	-9.284839e-05	-1.138354e-06	-3.466229e-08	-2.196746e-09	-2.058849e-10	-2.256658e-11	-2.687329e-12	-3.355662e-13	-4.347663e-14	-5.814572e-15	-8.006340e-16	-1.132019e-16	-1.639573e-17	-2.425098e-18	-3.656174e-19	-5.605922e-20	-8.727659e-21	-1.379851e-21	-2.211276e-22	-3.602343e-23	-5.976822e-24	-1.007102e-24	-1.721693e-25	-2.985872e-26	-5.226600e-27	-9.094377e-28	-1.542020e-28	-2.500887e-29	-3.840290e-30	-5.605634e-31	-7.855480e-32	-1.068950e-32	-1.430251e-33	-1.898628e-34	-2.513559e-35	
R454	1.131086e+14	-7.530823e+13	-7.162298e+14	-2.198281e+15	-4.842856e+15	-8.826657e+15	-1.765747e+16	-7.644889e+16	-3.464650e+17	-9.132224e+17	-1.515775e+18	-1.804061e+18	-1.705972e+18	-1.341900e+18	-8.968148e+17	-5.206485e+17	-2.679008e+17	-1.234973e+17	-5.180295e+16	-2.046422e+16	-7.748169e+15	-1.853862e+10	-1.322045e+09	-5.579188e+07	-3.829323e-03	-5.778048e+04	-3.967791e+03	-6.432781e+02	-2.046241e+02	-9.148890e+01	-4.602644e+01	-2.430454e+01	-1.304094e+01	-7.043885e+00	-3.816460e+00	-2.072817e+00	-1.128580e+00	-6.164914e-01	-3.381570e-01	-1.865470e-01	-1.036879e-01	-5.819466e-02	-3.308680e-02	-1.911066e-02	-1.126496e-02	-6.804257e-03	-4.219200e-03	-2.685935e-03	-1.747665e-03	-1.146629e-03	-7.389296e-04	-4.509289e-04	-2.510360e-04	-1.246737e-04	-5.544777e-05	-2.259183e-05	-8.674877e-06	-3.218741e-06	-1.174391e-06	-4.255262e-07	
R455	1.328399e+26	3.410623e+25	-8.340690e+25	-1.962784e+26	-2.723124e+26	-2.944982e+26	-2.698342e+26	-2.187080e+26	-1.613831e+26	-1.105730e+26	-7.104922e+25	-4.314688e+25	-2.461792e+25	-1.323301e+25	-6.782908e+24	-3.331049e+24	-1.593713e+24	-7.146856e+23	-2.876565e+23	-9.952514e+22	-2.664957e+22	-8.252253e+17	-5.563321e+16	-2.152396e+15	-2.018440e+13	-1.770256e+12	-1.108982e+11	-1.701787e+10	-5.280971e+09	-2.338901e+09	-1.171612e+09	-6.171594e+08	-3.303832e+08	-1.779788e+08	-9.609232e+07	-5.194230e+07	-2.809986e+07	-1.521643e+07	-8.248733e+06	-4.478730e+06	-2.436685e+06	-1.328987e+06	-7.273605e+05	-3.995106e+05	-2.205400e+05	-1.224469e+05	-6.827708e+04	-3.815921e+04	-2.129936e+04	-1.177906e+04	-6.359111e+03	-3.287469e+03	-1.597772e+03	-7.228881e+02	-3.057419e+02	-1.224648e+02	-4.717523e+01	-1.773115e+01	-6.571297e+00	-2.416815e+00	
R456	-2.763520e+25	-1.822398e+25	-1.167241e+25	-7.329085e+24	-4.507949e+24	-2.696136e+24	-1.550028e+24	-8.478702e+23	-4.403062e+23	-2.168718e+23	-1.018558e+23	-4.557265e+22	-1.934509e+22	-7.803581e+21	-3.043717e+21	-1.175092e+21	-4.634303e+20	-1.794565e+20	-6.421586e+19	-1.986036e+19	-4.652511e+18	-3.845044e+14	-2.588986e+13	-9.990706e+11	-2.136421e+05	-8.212988e+08	-5.150793e+07	-7.910910e+06	-2.456249e+06	-1.088408e+06	-5.454822e+05	-2.875181e+05	-1.540529e+05	-8.308284e+04	-4.492760e+04	-2.433798e+04	-1.320463e+04	-7.178771e+03	-3.912368e+03	-2.139515e+03	-1.175269e+03	-6.492326e+02	-3.613699e+02	-2.028963e+02	-1.152012e+02	-6.625059e+01	-3.854448e+01	-2.261440e+01	-1.327921e+01	-7.678275e+00	-4.249196e+00	-2.167300e+00	-9.818627e-01	-3.870626e-01	-1.336957e-01	-4.152613e-02	-1.196622e-02	-3.290677e-03	-8.813564e-04	-2.327433e-04	
R464	1.037759e+18	-4.049457e+17	-2.291433e+18	-4.239222e+18	-5.651145e+18	-6.096085e+18	-5.577604e+18	-4.457754e+18	-3.194884e+18	-2.106510e+18	-1.314599e+18	-7.938595e+17	-4.647816e+17	-2.564847e+17	-1.265304e+17	-5.277997e+16	-1.839613e+16	-5.225591e+15	-1.211975e+15	-2.360473e+14	-3.745514e+13	-1.647815e+07	-2.560760e+05	-1.662353e+03	-3.690769e+04	-3.445719e-02	-7.148864e-04	-7.527886e-05	-2.801488e-05	-1.968611e-05	-1.723813e-05	-1.651760e-05	-1.629693e-05	-1.626762e-05	-1.631454e-05	-1.641070e-05	-1.655073e-05	-1.674692e-05	-1.701651e-05	-1.738563e-05	-1.789454e-05	-1.859283e-05	-1.955744e-05	-2.089022e-05	-2.273076e-05	-2.525983e-05	-2.869240e-05	-3.319414e-05	-3.864752e-05	-4.417370e-05	-4.758125e-05	-4.569588e-05	-3.700946e-05	-2.448134e-05	-1.333496e-05	-6.217784e-06	-2.602754e-06	-1.019411e-06	-3.847745e-07	-1.424313e-07	
R465	-2.575679e+15	3.613938e+15	-3.093800e+14	-4.334677e+15	-5.542328e+15	-4.609882e+15	-3.009671e+15	-1.660977e+15	-8.145955e+14	-3.701392e+14	-1.630260e+14	-7.259070e+13	-3.343012e+13	-1.573517e+13	-7.135584e+12	-2.872082e+12	-9.919466e+11	-2.796658e+11	-6.252068e+10	-1.088369e+10	-1.327644e+09	-8.188231e-04	-2.976298e-06	-3.364286e-09	-6.499113e-16	-1.694449e-15	-9.300932e-18	-4.528168e-19	-1.200640e-19	-7.473052e-20	-6.250555e-20	-5.900838e-20	-5.794278e-20	-5.779639e-20	-5.801506e-20	-5.846963e-20	-5.913487e-20	-6.007082e-20	-6.136337e-20	-6.314442e-20	-6.562073e-20	-6.905692e-20	-7.387472e-20	-8.066222e-20	-9.027445e-20	-1.039091e-19	-1.231503e-19	-1.495644e-19	-1.831928e-19	-2.189263e-19	-2.417282e-19	-2.290422e-19	-1.729138e-19	-9.966127e-20	-4.433386e-20	-1.602976e-20	-5.019461e-21	-1.438397e-21	-3.923628e-22	-1.042847e-22	
R466	-8.712297e+18	-5.515403e+18	-3.398334e+18	-2.130471e+18	-1.406158e+18	-9.787137e+17	-6.925028e+17	-4.746654e+17	-3.053551e+17	-1.825416e+17	-1.023042e+17	-5.429295e+16	-2.680323e+16	-1.164214e+16	-4.111474e+15	-1.097000e+15	-2.196667e+14	-3.209738e+13	-3.479948e+12	-2.986836e+11	-2.007846e+10	-8.177278e-04	-2.977075e-06	-3.373648e-09	-2.229826e-03	-1.708537e-15	-9.392886e-18	-4.576775e-19	-1.213925e-19	-7.556220e-20	-6.320283e-20	-5.966718e-20	-5.858991e-20	-5.844192e-20	-5.866307e-20	-5.912268e-20	-5.979537e-20	-6.074182e-20	-6.204875e-20	-6.384969e-20	-6.635366e-20	-6.982828e-20	-7.469987e-20	-8.156322e-20	-9.128279e-20	-1.050697e-19	-1.245259e-19	-1.512349e-19	-1.852390e-19	-2.213716e-19	-2.444283e-19	-2.316006e-19	-1.748453e-19	-1.007745e-19	-4.482903e-20	-1.620881e-20	-5.075528e-21	-1.454463e-21	-3.967455e-22	-1.054494e-22	
R468	-1.261949e+12	-1.357940e+12	-1.362653e+12	-1.293121e+12	-1.173296e+12	-1.028675e+12	-8.819099e+11	-7.484990e+11	-6.338345e+11	-5.312378e+11	-4.442990e+11	-3.701930e+11	-3.147053e+11	-2.641688e+11	-2.043010e+11	-1.417955e+11	-8.394079e+10	-4.030793e+10	-1.436260e+10	-3.651560e+09	-6.243788e+08	7.259004e-14	6.635522e-16	2.599366e-18	7.002832e-26	1.368982e-23	6.845142e-26	8.986835e-28	2.564186e-29	1.102536e-30	5.557584e-32	3.032129e-33	1.720436e-34	1.001551e-35	5.938336e-37	3.572827e-38	2.175480e-39	1.338828e-40	8.315490e-42	5.215825e-43	3.304301e-44	2.116189e-45	1.374247e-46	9.047702e-48	6.079165e-49	4.189541e-50	2.956270e-51	2.139148e-52	1.593681e-53	1.220420e-54	9.467148e-56	7.293539e-57	5.477580e-58	3.967556e-59	2.780411e-60	1.898146e-61	1.272193e-62	8.457765e-64	5.617471e-65	3.741167e-66	
R469	-9.598788e+12	-6.547841e+12	-4.232058e+12	-2.619498e+12	-1.559438e+12	-8.965508e+11	-5.004968e+11	-2.740064e+11	-1.497852e+11	-8.310153e+10	-4.791415e+10	-2.874909e+10	-1.760273e+10	-1.020835e+10	-5.057315e+09	-2.000254e+09	-5.992432e+08	-1.260778e+08	-1.712338e+07	-1.475296e+06	-7.390315e+04	-6.778313e-14	-1.023648e-15	-7.213169e-18	2.390370e-27	-1.088638e-22	-7.631836e-25	-1.290957e-26	-4.505524e-28	-2.281747e-29	-1.315644e-30	-8.001870e-32	-4.952996e-33	-3.088142e-34	-1.931464e-35	-1.210802e-36	-7.606688e-38	-4.793085e-39	-3.030160e-40	-1.925906e-41	-1.232120e-42	-7.948511e-44	-5.189553e-45	-3.430262e-46	-2.311548e-47	-1.596466e-48	-1.128302e-49	-8.173881e-51	-6.094813e-52	-4.670248e-53	-3.624505e-54	-2.793272e-55	-2.098308e-56	-1.520129e-57	-1.065422e-58	-7.274153e-60	-4.875675e-61	-3.241592e-62	-2.153072e-63	-1.433955e-64	
R470	-1.362889e+18	-9.684395e+17	-6.559351e+17	-4.272329e+17	-2.681069e+17	-1.617081e+17	-9.299340e+16	-5.045557e+16	-2.570712e+16	-1.228639e+16	-5.554279e+15	-2.395385e+15	-9.832710e+14	-3.767392e+14	-1.288927e+14	-3.725472e+13	-8.818557e+12	-1.594799e+12	-2.109836e+11	-2.080452e+10	-1.482537e+09	-3.647446e-04	-2.834795e-06	-8.588956e-09	2.936816e-20	-2.779753e-14	-1.609686e-16	-3.619003e-18	-2.395032e-19	-2.788399e-20	-4.030476e-21	-6.484651e-22	-1.102384e-22	-1.950029e-23	-3.564327e-24	-6.711670e-25	-1.298473e-25	-2.575397e-26	-5.222912e-27	-1.081432e-27	-2.282790e-28	-4.908870e-29	-1.076525e-29	-2.406816e-30	-5.506522e-31	-1.292834e-31	-3.109757e-32	-7.649800e-33	-1.916256e-33	-4.822602e-34	-1.185361e-34	-2.739504e-35	-5.735608e-36	-1.064980e-36	-1.764187e-37	-2.667418e-38	-3.783784e-39	-5.168093e-40	-6.923585e-41	-9.195701e-42	
R471	-1.958142e+14	-1.165120e+14	-6.563132e+13	-3.552612e+13	-1.861276e+13	-9.483279e+12	-4.703157e+12	-2.267744e+12	-1.064005e+12	-4.838127e+11	-2.157437e+11	-9.568425e+10	-4.266979e+10	-1.865897e+10	-7.516587e+09	-2.609739e+09	-7.526542e+08	-1.703759e+08	-2.869904e+07	-3.414042e+06	-2.408548e+05	-7.747489e-15	-4.377983e-17	-6.939802e-20	5.573534e-32	-5.828766e-26	-2.296144e-28	-3.895519e-30	-1.984713e-31	-1.766127e-32	-1.944414e-33	-2.410088e-34	-3.261303e-35	-4.841435e-36	-7.917500e-37	-1.416555e-37	-2.723219e-38	-5.513598e-39	-1.156107e-39	-2.485343e-40	-5.447736e-41	-1.215195e-41	-2.763259e-42	-6.412175e-43	-1.526741e-43	-3.746086e-44	-9.465137e-45	-2.456593e-45	-6.497986e-46	-1.714557e-46	-4.328730e-47	-9.884999e-48	-1.931240e-48	-3.126922e-49	-4.232750e-50	-4.964746e-51	-5.269816e-52	-5.267433e-53	-5.100577e-54	-4.864687e-55	
R472	1.820014e+08	1.417664e+07	-3.406259e+07	-3.554656e+07	-2.432792e+07	-1.340272e+07	-6.208581e+06	-2.441647e+06	-8.237198e+05	-2.423674e+05	-6.296704e+04	-1.459957e+04	-2.842549e+03	-3.487499e+02	5.818327e+01	5.772880e+01	2.059319e+01	4.324520e+00	5.443336e-01	3.963664e-02	1.344089e-03	-1.475515e-22	-2.759854e-25	-1.522269e-28	-5.793702e-46	-1.368185e-35	-2.219928e-38	-2.384938e-40	-1.138382e-41	-1.176119e-42	-1.621321e-43	-2.563456e-44	-4.326665e-45	-7.632773e-46	-1.394652e-46	-2.630365e-47	-5.107077e-48	-1.019114e-48	-2.085825e-49	-4.375885e-50	-9.407681e-51	-2.073809e-51	-4.701281e-52	-1.097844e-52	-2.656354e-53	-6.689500e-54	-1.751429e-54	-4.747404e-55	-1.316007e-55	-3.620347e-56	-9.350001e-57	-2.103346e-57	-3.826160e-58	-5.393425e-59	-5.958903e-60	-5.417559e-61	-4.300320e-62	-3.144223e-63	-2.199970e-64	-1.506384e-65	
R476	1.137376e+19	7.026692e+18	4.096491e+18	2.280444e+18	1.219524e+18	6.276001e+17	3.052495e+17	1.243285e+17	3.911734e+15	-1.240384e+17	-5.276101e+17	-2.313452e+18	-7.491825e+18	-1.625586e+19	-2.423580e+19	-2.630140e+19	-2.170838e+19	-1.425638e+19	-7.654069e+18	-3.445094e+18	-1.270619e+18	4.834434e+04	-1.023856e+03	-3.193277e+01	9.741355e+04	-1.862871e-03	-2.392029e-05	-9.211961e-07	-8.959810e-08	-1.409954e-08	-2.686501e-09	-5.535890e-10	-1.169544e-10	-2.495195e-11	-5.340837e-12	-1.144983e-12	-2.457290e-13	-5.279979e-14	-1.135864e-14	-2.448827e-15	-5.292808e-16	-1.147828e-16	-2.501852e-17	-5.481538e-18	-1.212159e-18	-2.715782e-19	-6.173153e-20	-1.431726e-20	-3.426561e-21	-8.585183e-22	-2.286058e-22	-6.592058e-23	-2.096387e-23	-7.419410e-24	-2.906981e-24	-1.237063e-24	-5.587765e-25	-2.629754e-25	-1.271709e-25	-6.261512e-26	
R477	8.403014e+17	1.184613e+18	1.519389e+18	1.750039e+18	1.795961e+18	1.575751e+18	8.790554e+17	-8.831534e+17	-4.682463e+18	-1.294138e+19	-4.659604e+19	-1.916410e+20	-5.701393e+20	-1.093696e+21	-1.386509e+21	-1.235226e+21	-8.233007e+20	-4.386538e+20	-2.020606e+20	-8.895853e+19	-3.940714e+19	6.439932e+08	-1.006698e+07	-2.777463e+06	5.268553e-04	-4.435373e+03	-1.851825e+02	-1.259497e+01	-1.360679e+00	-1.885172e-01	-2.825830e-02	-4.376296e-03	-6.848355e-04	-1.076203e-04	-1.693761e-05	-2.668095e-06	-4.206212e-07	-6.637994e-08	-1.048621e-08	-1.659908e-09	-2.633586e-10	-4.191104e-11	-6.701536e-12	-1.076281e-12	-1.743615e-13	-2.860095e-14	-4.752622e-15	-8.042659e-16	-1.402076e-16	-2.554824e-17	-4.936996e-18	-1.030518e-18	-2.366428e-19	-6.035071e-20	-1.701654e-20	-5.204447e-21	-1.686965e-21	-5.690391e-22	-1.970587e-22	-6.944114e-23	
R478	1.222595e+17	8.093777e+16	2.494160e+16	-1.021325e+17	-3.796346e+17	-8.445192e+17	-1.446971e+18	-2.105428e+18	-2.722362e+18	-3.135379e+18	-3.175175e+18	-2.759607e+18	-1.976475e+18	-1.104822e+18	-4.660502e+17	-1.477215e+17	-3.718029e+16	-7.716072e+15	-1.430866e+15	-2.647886e+14	-5.079624e+13	-7.153920e+08	-1.282397e+08	-9.916016e+06	-1.259895e+02	-1.326071e+04	-5.694774e+02	-4.105314e+01	-4.546849e+00	-6.264383e-01	-9.375342e-02	-1.450983e-02	-2.269847e-03	-3.566372e-04	-5.612320e-05	-8.840339e-06	-1.393627e-06	-2.199306e-07	-3.474273e-08	-5.499553e-09	-8.725489e-10	-1.388577e-10	-2.220296e-11	-3.565882e-12	-5.776839e-13	-9.475924e-14	-1.574615e-14	-2.664653e-15	-4.645287e-16	-8.464514e-17	-1.635701e-17	-3.414261e-18	-7.840328e-19	-1.999509e-19	-5.637833e-20	-1.724311e-20	-5.589169e-21	-1.885312e-21	-6.528848e-22	-2.300689e-22	
R479	-7.943033e+18	-9.707795e+18	-1.310079e+19	-1.902961e+19	-2.801873e+19	-4.025843e+19	-5.588045e+19	-7.540890e+19	-1.003169e+20	-1.338387e+20	-1.824501e+20	-2.397088e+20	-2.685014e+20	-2.251789e+20	-1.343270e+20	-5.739624e+19	-1.909963e+19	-5.156594e+18	-1.120021e+18	-1.844082e+17	-1.990537e+16	4.277259e+11	7.141852e+10	4.723086e+09	-9.195545e-01	8.230284e+06	4.062196e+05	2.816531e+04	2.592895e+03	2.761595e+02	3.094344e+01	3.539996e+00	4.077167e-01	4.709158e-02	5.445013e-03	6.300512e-04	7.295376e-05	8.455566e-06	9.808525e-07	1.139982e-07	1.327683e-08	1.550474e-09	1.818683e-10	2.141078e-11	2.541119e-12	3.051750e-13	3.707170e-14	4.577435e-15	5.812560e-16	7.702919e-17	1.080243e-17	1.632200e-18	2.706437e-19	4.973686e-20	1.009214e-20	2.218403e-21	5.160089e-22	1.247533e-22	3.093757e-23	7.802564e-24	
R481	-4.456040e+19	-3.902893e+19	-3.261711e+19	-2.631958e+19	-2.066923e+19	-1.589758e+19	-1.202412e+19	-8.961644e+18	-6.604075e+18	-4.816917e+18	-3.515448e+18	-2.556470e+18	-1.836336e+18	-1.245089e+18	-7.512654e+17	-3.912320e+17	-1.749164e+17	-6.801287e+16	-2.393168e+16	-8.173196e+15	-2.787287e+15	2.076220e+10	2.730604e+09	2.563566e+08	8.905430e-07	1.115175e+06	7.562243e+04	6.285423e+03	6.261781e+02	6.859790e+01	7.768867e+00	8.919387e-01	1.028609e-01	1.188548e-02	1.374475e-03	1.590507e-04	1.841682e-05	2.134579e-06	2.476133e-07	2.877854e-08	3.351702e-09	3.914133e-10	4.591220e-11	5.405098e-12	6.414993e-13	7.704069e-14	9.358659e-15	1.155562e-15	1.467367e-16	1.944583e-17	2.727046e-18	4.120448e-19	6.832335e-20	1.255595e-20	2.547735e-21	5.600304e-22	1.302652e-22	3.149367e-23	7.810115e-24	1.969738e-24	
R482	9.569228e+16	1.305175e+17	1.563013e+17	1.681108e+17	1.651884e+17	1.496411e+17	1.244318e+17	9.066801e+16	4.722431e+16	-1.522158e+16	-2.007195e+17	-9.588390e+17	-3.032882e+18	-6.115436e+18	-7.991536e+18	-7.163817e+18	-4.639046e+18	-2.270132e+18	-8.613281e+17	-2.596278e+17	-5.954105e+16	3.073559e+07	2.869446e+06	2.269686e+05	1.543410e-07	7.700455e+02	4.768587e+01	3.852307e+00	3.782216e-01	4.074994e-02	4.589168e-03	5.259388e-04	6.061402e-05	7.002440e-06	8.097248e-07	9.369688e-08	1.084927e-08	1.257467e-09	1.458673e-10	1.695322e-11	1.974462e-12	2.305785e-13	2.704651e-14	3.184100e-15	3.778988e-16	4.538405e-17	5.513110e-18	6.807325e-19	8.644138e-20	1.145538e-20	1.606481e-21	2.427323e-22	4.024873e-23	7.396607e-24	1.500850e-24	3.299094e-25	7.673817e-26	1.855266e-26	4.600875e-27	1.160357e-27	
