#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
6.8306010000e+00	9.1985834148e+00	6.4728228582e-06                 	6.3229394656e-06                 	1.4988339260e-07                 	9.7684419984e-01                 	6.1012187421e-01                 
6.8352700000e+00	9.1923000952e+00	6.4600133389e-06                 	6.3083057016e-06                 	1.5170763731e-07                 	9.7651589411e-01                 	6.0807357433e-01                 
6.8399450000e+00	9.1860172957e+00	6.4499678820e-06                 	6.2963381057e-06                 	1.5362977624e-07                 	9.7618131143e-01                 	6.0590586611e-01                 
6.8446270000e+00	9.1797336906e+00	6.4427584834e-06                 	6.2871010567e-06                 	1.5565742669e-07                 	9.7583994075e-01                 	6.0359261965e-01                 
6.8493150000e+00	9.1734506402e+00	6.4384769956e-06                 	6.2806815637e-06                 	1.5779543192e-07                 	9.7549180776e-01                 	6.0111888198e-01                 
6.8540100000e+00	9.1671668223e+00	6.4371006046e-06                 	6.2770522684e-06                 	1.6004833617e-07                 	9.7513657996e-01                 	5.9846297664e-01                 
6.8587110000e+00	9.1608835934e+00	6.4385434804e-06                 	6.2761245774e-06                 	1.6241890304e-07                 	9.7477396813e-01                 	5.9560542786e-01                 
6.8634180000e+00	9.1546009688e+00	6.4426707612e-06                 	6.2777653445e-06                 	1.6490541671e-07                 	9.7440418379e-01                 	5.9253771364e-01                 
6.8681320000e+00	9.1483176316e+00	6.4492258085e-06                 	6.2817205033e-06                 	1.6750530518e-07                 	9.7402706772e-01                 	5.8924578286e-01                 
6.8728520000e+00	9.1420349328e+00	6.4578597357e-06                 	6.2876488223e-06                 	1.7021091347e-07                 	9.7364282898e-01                 	5.8572362800e-01                 
6.8775790000e+00	9.1357515591e+00	6.4681179109e-06                 	6.2951070674e-06                 	1.7301084348e-07                 	9.7325174868e-01                 	5.8196953963e-01                 
6.8823120000e+00	9.1294688575e+00	6.4794287185e-06                 	6.3035413783e-06                 	1.7588734015e-07                 	9.7285449879e-01                 	5.7799280368e-01                 
6.8870520000e+00	9.1231855185e+00	6.4910938928e-06                 	6.3122739073e-06                 	1.7881998548e-07                 	9.7245148685e-01                 	5.7379803016e-01                 
6.8917990000e+00	9.1169015625e+00	6.5023102567e-06                 	6.3205307520e-06                 	1.8177950470e-07                 	9.7204385864e-01                 	5.6940914440e-01                 
6.8965520000e+00	9.1106183310e+00	6.5121646415e-06                 	6.3274330394e-06                 	1.8473160210e-07                 	9.7163284219e-01                 	5.6485612496e-01                 
6.9013110000e+00	9.1043358388e+00	6.5196767041e-06                 	6.3320386790e-06                 	1.8763802507e-07                 	9.7121973472e-01                 	5.6018157755e-01                 
6.9060770000e+00	9.0980527833e+00	6.5238009312e-06                 	6.3333429070e-06                 	1.9045802417e-07                 	9.7080566587e-01                 	5.5542461778e-01                 
6.9108500000e+00	9.0917691849e+00	6.5235299496e-06                 	6.3303871729e-06                 	1.9314277668e-07                 	9.7039290412e-01                 	5.5064921224e-01                 
6.9156290000e+00	9.0854863776e+00	6.5178727254e-06                 	6.3222284699e-06                 	1.9564425552e-07                 	9.6998341886e-01                 	5.4591152908e-01                 
6.9204150000e+00	9.0792030639e+00	6.5060288243e-06                 	6.3081135680e-06                 	1.9791525632e-07                 	9.6957971419e-01                 	5.4128724776e-01                 
6.9252080000e+00	9.0729192642e+00	6.4873139115e-06                 	6.2874002655e-06                 	1.9991364599e-07                 	9.6918391052e-01                 	5.3684024202e-01                 
6.9300070000e+00	9.0666363067e+00	6.4613918850e-06                 	6.2597861431e-06                 	2.0160574192e-07                 	9.6879840358e-01                 	5.3264963351e-01                 
6.9348130000e+00	9.0603528995e+00	6.4281019019e-06                 	6.2251349817e-06                 	2.0296692020e-07                 	9.6842506182e-01                 	5.2877543354e-01                 
6.9396250000e+00	9.0540703672e+00	6.3877307606e-06                 	6.1837431564e-06                 	2.0398760413e-07                 	9.6806571664e-01                 	5.2528537344e-01                 
6.9444440000e+00	9.0477874214e+00	6.3407538361e-06                 	6.1360843833e-06                 	2.0466945276e-07                 	9.6772158988e-01                 	5.2222632567e-01                 
6.9492700000e+00	9.0415040820e+00	6.2879008334e-06                 	6.0828743866e-06                 	2.0502644684e-07                 	9.6739349868e-01                 	5.1963471739e-01                 
6.9541030000e+00	9.0352203687e+00	6.2302540942e-06                 	6.0251658442e-06                 	2.0508824998e-07                 	9.6708188031e-01                 	5.1754016955e-01                 
6.9589420000e+00	9.0289375988e+00	6.1689056511e-06                 	5.9640147501e-06                 	2.0489090096e-07                 	9.6678650760e-01                 	5.1595088160e-01                 
6.9637880000e+00	9.0226544909e+00	6.1049872614e-06                 	5.9005116298e-06                 	2.0447563160e-07                 	9.6650678816e-01                 	5.1486180609e-01                 
6.9686410000e+00	9.0163710646e+00	6.0397919438e-06                 	5.8358987488e-06                 	2.0389319500e-07                 	9.6624168566e-01                 	5.1425958510e-01                 
6.9735010000e+00	9.0100873395e+00	5.9743889748e-06                 	5.7711991365e-06                 	2.0318983836e-07                 	9.6598985449e-01                 	5.1411563306e-01                 
6.9783670000e+00	9.0038046253e+00	5.9097478213e-06                 	5.7073371610e-06                 	2.0241066034e-07                 	9.6574969585e-01                 	5.1439385257e-01                 
6.9832400000e+00	8.9975216478e+00	5.8468342695e-06                 	5.6452319399e-06                 	2.0160232955e-07                 	9.6551940413e-01                 	5.1505372598e-01                 
6.9881200000e+00	8.9912384263e+00	5.7863147301e-06                 	5.5855135116e-06                 	2.0080121854e-07                 	9.6529721802e-01                 	5.1604929949e-01                 
6.9930070000e+00	8.9849549803e+00	5.7287096587e-06                 	5.5286706992e-06                 	2.0003895948e-07                 	9.6508132347e-01                 	5.1733399621e-01                 
6.9979010000e+00	8.9786713290e+00	5.6745310120e-06                 	5.4751844383e-06                 	1.9934657374e-07                 	9.6486994726e-01                 	5.1886138674e-01                 
7.0028010000e+00	8.9723887730e+00	5.6239885449e-06                 	5.4252451777e-06                 	1.9874336717e-07                 	9.6466149147e-01                 	5.2058702045e-01                 
7.0077080000e+00	8.9661060466e+00	5.5773321404e-06                 	5.3790825106e-06                 	1.9824962977e-07                 	9.6445439777e-01                 	5.2246903605e-01                 
7.0126230000e+00	8.9598218914e+00	5.5345624487e-06                 	5.3366877059e-06                 	1.9787474277e-07                 	9.6424744601e-01                 	5.2447066557e-01                 
7.0175440000e+00	8.9535388837e+00	5.4957696443e-06                 	5.2981380876e-06                 	1.9763155669e-07                 	9.6403933034e-01                 	5.2655640546e-01                 
7.0224720000e+00	8.9472557629e+00	5.4608304375e-06                 	5.2633078817e-06                 	1.9752255583e-07                 	9.6382920911e-01                 	5.2869787844e-01                 
7.0274070000e+00	8.9409725482e+00	5.4296832372e-06                 	5.2321305591e-06                 	1.9755267811e-07                 	9.6361616885e-01                 	5.3086891741e-01                 
