#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.7580650000e+01	8.9772833893e+00	5.2638007833e-05                 	5.2621106960e-05                 	1.6900873682e-08                 	9.9967892262e-01                 	6.2065193804e-01                 
1.7834800000e+01	8.8493550372e+00	4.4956273989e-05                 	4.4921361609e-05                 	3.4912379743e-08                 	9.9922341474e-01                 	3.7064630596e-01                 
1.8091290000e+01	8.7238929462e+00	4.0817754890e-05                 	4.0805827840e-05                 	1.1927050067e-08                 	9.9970779750e-01                 	5.3799604408e-01                 
1.8350150000e+01	8.6008276345e+00	4.3914595632e-05                 	4.3891159583e-05                 	2.3436048584e-08                 	9.9946632667e-01                 	5.3330315443e-01                 
1.8611390000e+01	8.4801015517e+00	4.4410891074e-05                 	4.4383401309e-05                 	2.7489765736e-08                 	9.9938101297e-01                 	4.4448374464e-01                 
1.8875030000e+01	8.3616543771e+00	4.8434709286e-05                 	4.8417033839e-05                 	1.7675446409e-08                 	9.9963506653e-01                 	6.4585988889e-01                 
1.9141110000e+01	8.2454192687e+00	5.0182352912e-05                 	5.0154222753e-05                 	2.8130159018e-08                 	9.9943944121e-01                 	6.0212432808e-01                 
1.9409630000e+01	8.1313490890e+00	5.9757322000e-05                 	5.9719346857e-05                 	3.7975143314e-08                 	9.9936451062e-01                 	6.2707374858e-01                 
1.9680640000e+01	8.0193772773e+00	5.7801178905e-05                 	5.7755078097e-05                 	4.6100807681e-08                 	9.9920242444e-01                 	6.3525202765e-01                 
1.9954140000e+01	7.9094602533e+00	4.6505899672e-05                 	4.6452911833e-05                 	5.2987838298e-08                 	9.9886062115e-01                 	5.5515290813e-01                 
2.0230160000e+01	7.8015436960e+00	4.6013152012e-05                 	4.5953503860e-05                 	5.9648151739e-08                 	9.9870367169e-01                 	5.7352009628e-01                 
2.0508720000e+01	7.6955791106e+00	3.5068541481e-05                 	3.4924185074e-05                 	1.4435640699e-07                 	9.9588359250e-01                 	3.7589843461e-01                 
2.0674850000e+01	7.6337423110e+00	4.9692217730e-05                 	4.9218525381e-05                 	4.7369234859e-07                 	9.9046747418e-01                 	4.2742448421e-01                 
2.0769230000e+01	7.5990528882e+00	4.3184495784e-05                 	4.3082053424e-05                 	1.0244236049e-07                 	9.9762779769e-01                 	5.8930979261e-01                 
2.0864200000e+01	7.5644633975e+00	4.6665078805e-05                 	4.6545902810e-05                 	1.1917599557e-07                 	9.9744614177e-01                 	6.2894227932e-01                 
2.0959750000e+01	7.5299789939e+00	4.9503330582e-05                 	4.9348545215e-05                 	1.5478536713e-07                 	9.9687323327e-01                 	6.3878959649e-01                 
2.1055900000e+01	7.4955939769e+00	5.0846077852e-05                 	5.0563323154e-05                 	2.8275469810e-07                 	9.9443900670e-01                 	6.3733954143e-01                 
2.1152650000e+01	7.4613099171e+00	5.1813256028e-05                 	5.1608731211e-05                 	2.0452481674e-07                 	9.9605265462e-01                 	6.9144012274e-01                 
2.1250000000e+01	7.4271283397e+00	5.7984713410e-05                 	5.7736916115e-05                 	2.4779729541e-07                 	9.9572650651e-01                 	7.0454515946e-01                 
2.1347960000e+01	7.3930472616e+00	6.9030804176e-05                 	6.8584630720e-05                 	4.4617345586e-07                 	9.9353660353e-01                 	6.2915192833e-01                 
2.1446540000e+01	7.3590647824e+00	6.0379261965e-05                 	6.0111530018e-05                 	2.6773194734e-07                 	9.9556582942e-01                 	7.3518216040e-01                 
2.1545740000e+01	7.3251824824e+00	5.8445921079e-05                 	5.8137631321e-05                 	3.0828975861e-07                 	9.9472521345e-01                 	7.5491957193e-01                 
2.1645570000e+01	7.2913985272e+00	5.7684517687e-05                 	5.7202236221e-05                 	4.8228146660e-07                 	9.9163932566e-01                 	7.3942154185e-01                 
