#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
3.3113000000e-01	3.0073256913e+00	2.2191835373e-09                 	1.0898027007e-09                 	1.1293808367e-09                 	4.9108272585e-01                 	7.1686419581e-01                 
3.3497000000e-01	2.9728505721e+00	2.2242193077e-09                 	1.0875252495e-09                 	1.1366940582e-09                 	4.8894695130e-01                 	7.1656859080e-01                 
3.3884000000e-01	2.9388966950e+00	2.2297079091e-09                 	1.0871108880e-09                 	1.1425970211e-09                 	4.8755753324e-01                 	7.1555778083e-01                 
3.4277000000e-01	2.9052010274e+00	2.2353856440e-09                 	1.0878458338e-09                 	1.1475398102e-09                 	4.8664794674e-01                 	7.1400981089e-01                 
3.4674000000e-01	2.8719379251e+00	2.2410352879e-09                 	1.0894373316e-09                 	1.1515979563e-09                 	4.8613127045e-01                 	7.1196426884e-01                 
3.5075000000e-01	2.8391040803e+00	2.2465357611e-09                 	1.0917882786e-09                 	1.1547474825e-09                 	4.8598749128e-01                 	7.0938264757e-01                 
3.5481000000e-01	2.8066169391e+00	2.2518511501e-09                 	1.0949064054e-09                 	1.1569447447e-09                 	4.8622503549e-01                 	7.0620328467e-01                 
3.5892000000e-01	2.7744783131e+00	2.2569998298e-09                 	1.0988639571e-09                 	1.1581358727e-09                 	4.8686931324e-01                 	7.0237366300e-01                 
3.6308000000e-01	2.7426896446e+00	2.2620418210e-09                 	1.1037524981e-09                 	1.1582893229e-09                 	4.8794522181e-01                 	6.9786499326e-01                 
3.6728000000e-01	2.7113258444e+00	2.2670247808e-09                 	1.1096425644e-09                 	1.1573822164e-09                 	4.8947085791e-01                 	6.9268334831e-01                 
3.7154000000e-01	2.6802383489e+00	2.2719699017e-09                 	1.1165289062e-09                 	1.1554409954e-09                 	4.9143648664e-01                 	6.8685142205e-01                 
3.7584000000e-01	2.6495736381e+00	2.2767710998e-09                 	1.1242952576e-09                 	1.1524758422e-09                 	4.9381128288e-01                 	6.8044934605e-01                 
3.8019000000e-01	2.6192581503e+00	2.2812495397e-09                 	1.1326895747e-09                 	1.1485599651e-09                 	4.9652155756e-01                 	6.7357073887e-01                 
3.8459000000e-01	2.5892918593e+00	2.2851523342e-09                 	1.1413541288e-09                 	1.1437982054e-09                 	4.9946522677e-01                 	6.6633628135e-01                 
3.8905000000e-01	2.5596086779e+00	2.2882220529e-09                 	1.1498424467e-09                 	1.1383796062e-09                 	5.0250474828e-01                 	6.5888342012e-01                 
3.9355000000e-01	2.5303411413e+00	2.2902550635e-09                 	1.1577115650e-09                 	1.1325434985e-09                 	5.0549459901e-01                 	6.5137962630e-01                 
3.9811000000e-01	2.5013583084e+00	2.2911959520e-09                 	1.1645571705e-09                 	1.1266387814e-09                 	5.0827480275e-01                 	6.4397020779e-01                 
4.0272000000e-01	2.4727248613e+00	2.2911287779e-09                 	1.1700844609e-09                 	1.1210443170e-09                 	5.1070217972e-01                 	6.3681707793e-01                 
4.0738000000e-01	2.4444394819e+00	2.2902837188e-09                 	1.1741155911e-09                 	1.1161681277e-09                 	5.1265071723e-01                 	6.3006420426e-01                 
4.1210000000e-01	2.4164420193e+00	2.2889886232e-09                 	1.1766012591e-09                 	1.1123873641e-09                 	5.1402669596e-01                 	6.2382165759e-01                 
4.1687000000e-01	2.3887920842e+00	2.2875914323e-09                 	1.1775946862e-09                 	1.1099967461e-09                 	5.1477491547e-01                 	6.1818464623e-01                 
4.2170000000e-01	2.3614317196e+00	2.2864087514e-09                 	1.1772075907e-09                 	1.1092011607e-09                 	5.1487188804e-01                 	6.1319560839e-01                 
4.2658000000e-01	2.3344173570e+00	2.2856631840e-09                 	1.1755790155e-09                 	1.1100841685e-09                 	5.1432731811e-01                 	6.0887435779e-01                 
4.3152000000e-01	2.3076931687e+00	2.2854697259e-09                 	1.1728372532e-09                 	1.1126324727e-09                 	5.1317120497e-01                 	6.0518562642e-01                 
4.3652000000e-01	2.2812603229e+00	2.2858193875e-09                 	1.1690851086e-09                 	1.1167342789e-09                 	5.1145121744e-01                 	6.0206415394e-01                 
4.4157000000e-01	2.2551707683e+00	2.2865838787e-09                 	1.1643843221e-09                 	1.1221995566e-09                 	5.0922440807e-01                 	5.9941782582e-01                 
4.4668000000e-01	2.2293717116e+00	2.2875831041e-09                 	1.1587804165e-09                 	1.1288026876e-09                 	5.0655227102e-01                 	5.9710831684e-01                 
4.5186000000e-01	2.2038148014e+00	2.2886368534e-09                 	1.1523507758e-09                 	1.1362860776e-09                 	5.0350966518e-01                 	5.9497226940e-01                 
4.5709000000e-01	2.1785988671e+00	2.2896237983e-09                 	1.1452783298e-09                 	1.1443454685e-09                 	5.0020371498e-01                 	5.9285450439e-01                 
4.6238000000e-01	2.1536739395e+00	2.2906190642e-09                 	1.1379256916e-09                 	1.1526933726e-09                 	4.9677648693e-01                 	5.9058509106e-01                 
4.6774000000e-01	2.1289942193e+00	2.2918767276e-09                 	1.1308456626e-09                 	1.1610310650e-09                 	4.9341469764e-01                 	5.8802533951e-01                 
4.7315000000e-01	2.1046512864e+00	2.2937215892e-09                 	1.1247332355e-09                 	1.1689883537e-09                 	4.9035298825e-01                 	5.8510118340e-01                 
4.7863000000e-01	2.0805544077e+00	2.2963319360e-09                 	1.1201464154e-09                 	1.1761855205e-09                 	4.8779812617e-01                 	5.8176159168e-01                 
4.8417000000e-01	2.0567481590e+00	2.2993800649e-09                 	1.1171746076e-09                 	1.1822054573e-09                 	4.8585904727e-01                 	5.7801169709e-01                 
4.8978000000e-01	2.0331899141e+00	2.3019324016e-09                 	1.1150855759e-09                 	1.1868468257e-09                 	4.8441282425e-01                 	5.7387514917e-01                 
4.9545000000e-01	2.0099218007e+00	2.3026654537e-09                 	1.1122885010e-09                 	1.1903769527e-09                 	4.8304389994e-01                 	5.6944402473e-01                 
5.0119000000e-01	1.9869026839e+00	2.3004300091e-09                 	1.1066932739e-09                 	1.1937367352e-09                 	4.8108104549e-01                 	5.6485985090e-01                 
5.0699000000e-01	1.9641723824e+00	2.2946754059e-09                 	1.0964477532e-09                 	1.1982276527e-09                 	4.7782259328e-01                 	5.6023247467e-01                 
5.1286000000e-01	1.9416912143e+00	2.2856790181e-09                 	1.0806332272e-09                 	1.2050457909e-09                 	4.7278433176e-01                 	5.5543766473e-01                 
5.1880000000e-01	1.9194598230e+00	2.2747610311e-09                 	1.0597789957e-09                 	1.2149820354e-09                 	4.6588585844e-01                 	5.5010459245e-01                 
5.2481000000e-01	1.8974786230e+00	2.2645200240e-09                 	1.0361167509e-09                 	1.2284032732e-09                 	4.5754364716e-01                 	5.4375503385e-01                 
5.3088000000e-01	1.8757831452e+00	2.2585459494e-09                 	1.0133433471e-09                 	1.2452026022e-09                 	4.4867068010e-01                 	5.3600104242e-01                 
5.3703000000e-01	1.8543019126e+00	2.2605585567e-09                 	9.9590638993e-10                 	1.2646521667e-09                 	4.4055766085e-01                 	5.2668501360e-01                 
5.4325000000e-01	1.8330708811e+00	2.2730094928e-09                 	9.8783404452e-10                 	1.2851754482e-09                 	4.3459301322e-01                 	5.1609981030e-01                 
5.4954000000e-01	1.8120896680e+00	2.2961534962e-09                 	9.9162761791e-10                 	1.3045258783e-09                 	4.3186469003e-01                 	5.0500246817e-01                 
5.5590000000e-01	1.7913577193e+00	2.3276669831e-09                 	1.0075281256e-09                 	1.3201388575e-09                 	4.3284891391e-01                 	4.9439097787e-01                 
5.6234000000e-01	1.7708428284e+00	2.3630922634e-09                 	1.0334299301e-09                 	1.3296623332e-09                 	4.3732102473e-01                 	4.8514834090e-01                 
5.6885000000e-01	1.7505770522e+00	2.3965664452e-09                 	1.0651068033e-09                 	1.3314596419e-09                 	4.4443032467e-01                 	4.7774393997e-01                 
5.7544000000e-01	1.7305292579e+00	2.4223738750e-09                 	1.0972917965e-09                 	1.3250820785e-09                 	4.5298201396e-01                 	4.7224722387e-01                 
5.8210000000e-01	1.7107296962e+00	2.4368068513e-09                 	1.1251376433e-09                 	1.3116692079e-09                 	4.6172623109e-01                 	4.6854084184e-01                 
5.8884000000e-01	1.6911482850e+00	2.4400920137e-09                 	1.1459662678e-09                 	1.2941257459e-09                 	4.6964059608e-01                 	4.6656625333e-01                 
5.9566000000e-01	1.6717855088e+00	2.4368688738e-09                 	1.1601494478e-09                 	1.2767194260e-09                 	4.7608201666e-01                 	4.6637331529e-01                 
6.0256000000e-01	1.6526416559e+00	2.4349455447e-09                 	1.1709151616e-09                 	1.2640303831e-09                 	4.8087940371e-01                 	4.6799488849e-01                 
6.0954000000e-01	1.6337168293e+00	2.4430191972e-09                 	1.1831512608e-09                 	1.2598679364e-09                 	4.8429879804e-01                 	4.7123605962e-01                 
6.1660000000e-01	1.6150109571e+00	2.4684557948e-09                 	1.2019639305e-09                 	1.2664918642e-09                 	4.8692949377e-01                 	4.7543409162e-01                 
6.2373000000e-01	1.5965493982e+00	2.5159895688e-09                 	1.2315919590e-09                 	1.2843976098e-09                 	4.8950598774e-01                 	4.7945052076e-01                 
6.3096000000e-01	1.5782549704e+00	2.5871014348e-09                 	1.2749141482e-09                 	1.3121872866e-09                 	4.9279635157e-01                 	4.8175993842e-01                 
6.3826000000e-01	1.5602039234e+00	2.6788166673e-09                 	1.3327829380e-09                 	1.3460337293e-09                 	4.9752674540e-01                 	4.8071427038e-01                 
6.4565000000e-01	1.5423460949e+00	2.7838844462e-09                 	1.4042344768e-09                 	1.3796499694e-09                 	5.0441550429e-01                 	4.7492406233e-01                 
6.5313000000e-01	1.5246823085e+00	2.8904864613e-09                 	1.4864297074e-09                 	1.4040567539e-09                 	5.1424897758e-01                 	4.6359359339e-01                 
6.6069000000e-01	1.5072360050e+00	2.9848139829e-09                 	1.5755339636e-09                 	1.4092800193e-09                 	5.2784996742e-01                 	4.4686434709e-01                 
6.6834000000e-01	1.4899837749e+00	3.0558913336e-09                 	1.6679517180e-09                 	1.3879396156e-09                 	5.4581512754e-01                 	4.2590950631e-01                 
6.7608000000e-01	1.4729259202e+00	3.1005721285e-09                 	1.7615944933e-09                 	1.3389776352e-09                 	5.6815143150e-01                 	4.0271326398e-01                 
6.8391000000e-01	1.4560625757e+00	3.1244669951e-09                 	1.8558904571e-09                 	1.2685765380e-09                 	5.9398625750e-01                 	3.7943433879e-01                 
6.9183000000e-01	1.4393937183e+00	3.1379136547e-09                 	1.9507827513e-09                 	1.1871309033e-09                 	6.2168146292e-01                 	3.5772647238e-01                 
