4.980179e-10 7.223588e+09 7.223588e+09 6.864141e+09 483.444866 2
4.987399e-10 7.214143e+09 7.214143e+09 6.854943e+09 483.444866 2
4.994620e-10 7.204723e+09 7.204723e+09 6.845770e+09 483.444866 2
5.001841e-10 7.195329e+09 7.195329e+09 6.836623e+09 483.444866 2
5.009061e-10 7.185961e+09 7.185961e+09 6.827501e+09 483.444866 2
5.016282e-10 7.176619e+09 7.176619e+09 6.818404e+09 483.444866 2
5.023503e-10 7.167302e+09 7.167302e+09 6.809332e+09 483.444866 2
5.030723e-10 7.158010e+09 7.158010e+09 6.800286e+09 483.444866 2
5.037944e-10 7.148744e+09 7.148744e+09 6.791264e+09 483.444866 2
5.045165e-10 7.139504e+09 7.139504e+09 6.782267e+09 483.444866 2
5.052385e-10 7.130288e+09 7.130288e+09 6.773295e+09 483.444866 2
5.059606e-10 7.121098e+09 7.121098e+09 6.764348e+09 483.444866 2
5.066827e-10 7.111932e+09 7.111932e+09 6.755425e+09 483.444866 2
5.074047e-10 7.102791e+09 7.102791e+09 6.746526e+09 483.444866 2
5.081268e-10 7.093675e+09 7.093675e+09 6.737652e+09 483.444866 2
5.088489e-10 7.084583e+09 7.084583e+09 6.728802e+09 483.444866 2
5.095709e-10 7.075516e+09 7.075516e+09 6.719977e+09 483.444866 2
5.102930e-10 7.066474e+09 7.066474e+09 6.711175e+09 483.444866 2
5.110151e-10 7.057456e+09 7.057456e+09 6.702397e+09 483.444866 2
5.117372e-10 7.048461e+09 7.048461e+09 6.693643e+09 483.444866 2
5.124592e-10 7.039491e+09 7.039491e+09 6.684912e+09 483.444866 2
5.131813e-10 7.030545e+09 7.030545e+09 6.676206e+09 483.444866 2
5.139034e-10 7.021623e+09 7.021623e+09 6.667522e+09 483.444866 2
5.146254e-10 1.842265e+11 1.842265e+11 1.663821e+11 71.327931 3
5.160696e-10 1.046557e+10 1.046557e+10 8.994830e+09 39.626628 3
5.165750e-10 1.018892e+10 1.018892e+10 8.625827e+09 39.626628 3
5.170805e-10 9.919540e+09 9.919540e+09 8.454799e+09 39.626628 3
5.175859e-10 9.657241e+09 9.657241e+09 8.314302e+09 39.626628 3
5.180914e-10 9.401838e+09 9.401838e+09 8.176125e+09 39.626628 3
5.185968e-10 9.153152e+09 9.153152e+09 8.040229e+09 39.626628 3
5.191022e-10 8.911008e+09 8.911008e+09 7.906577e+09 39.626628 3
5.196077e-10 8.675234e+09 8.675234e+09 7.775133e+09 39.626628 3
5.201131e-10 8.445666e+09 8.445666e+09 7.645860e+09 39.626628 3
5.206186e-10 8.222140e+09 8.222140e+09 7.518723e+09 39.626628 3
5.211240e-10 8.004499e+09 8.004499e+09 7.393687e+09 39.626628 3
5.216295e-10 7.792590e+09 7.792590e+09 7.270717e+09 39.626628 3
5.221349e-10 7.586263e+09 7.586263e+09 7.149780e+09 39.626628 3
5.226404e-10 7.385372e+09 7.385372e+09 7.030842e+09 39.626628 3
5.231458e-10 7.189775e+09 7.189775e+09 6.913871e+09 39.626628 3
5.236513e-10 6.999334e+09 6.999334e+09 6.895819e+09 39.626628 3
5.241567e-10 6.889830e+09 6.889830e+09 6.813914e+09 483.444866 2
5.246622e-10 6.883853e+09 6.883853e+09 6.633384e+09 483.444866 2
5.251676e-10 6.877886e+09 6.877886e+09 6.528392e+09 483.444866 2
5.256731e-10 6.871931e+09 6.871931e+09 6.522596e+09 483.444866 2
5.261785e-10 6.865986e+09 6.865986e+09 6.516811e+09 483.444866 2
5.266840e-10 6.860051e+09 6.860051e+09 6.511036e+09 483.444866 2
5.271894e-10 6.854128e+09 6.854128e+09 6.505272e+09 483.444866 2
5.276949e-10 6.848215e+09 6.848215e+09 6.499519e+09 483.444866 2
5.282003e-10 6.842313e+09 6.842313e+09 6.493776e+09 483.444866 2
5.287058e-10 6.836422e+09 6.836422e+09 6.488044e+09 483.444866 2
5.292112e-10 6.830541e+09 6.830541e+09 6.482322e+09 483.444866 2
5.297167e-10 6.824671e+09 6.824671e+09 6.476611e+09 483.444866 2
5.302221e-10 6.818811e+09 6.818811e+09 6.470910e+09 483.444866 2
5.307275e-10 6.812962e+09 6.812962e+09 6.465219e+09 483.444866 2
5.312330e-10 6.807124e+09 6.807124e+09 6.459539e+09 483.444866 2
5.317384e-10 6.801296e+09 6.801296e+09 6.453869e+09 483.444866 2
5.322439e-10 6.795478e+09 6.795478e+09 6.448209e+09 483.444866 2
5.327493e-10 6.789671e+09 6.789671e+09 6.442559e+09 483.444866 2
5.332548e-10 6.783874e+09 6.783874e+09 6.436920e+09 483.444866 2
5.337602e-10 6.778088e+09 6.778088e+09 6.431291e+09 483.444866 2
5.342657e-10 6.772311e+09 6.772311e+09 6.425672e+09 483.444866 2
5.347711e-10 6.766546e+09 6.766546e+09 6.420063e+09 483.444866 2
5.352766e-10 6.760790e+09 6.760790e+09 6.414465e+09 483.444866 2
5.357820e-10 6.755045e+09 6.755045e+09 6.408876e+09 483.444866 2
5.362875e-10 6.749310e+09 6.749310e+09 6.403298e+09 483.444866 2
5.367929e-10 6.743585e+09 6.743585e+09 6.397729e+09 483.444866 2
5.372984e-10 6.737870e+09 6.737870e+09 6.392171e+09 483.444866 2
5.378038e-10 6.732165e+09 6.732165e+09 6.386622e+09 483.444866 2
5.383093e-10 6.726471e+09 6.726471e+09 6.381084e+09 483.444866 2
5.388147e-10 6.720786e+09 6.720786e+09 6.375555e+09 483.444866 2
5.393202e-10 6.715112e+09 6.715112e+09 6.370036e+09 483.444866 2
5.398256e-10 6.709448e+09 6.709448e+09 6.364527e+09 483.444866 2
5.403311e-10 6.703793e+09 6.703793e+09 6.359028e+09 483.444866 2
5.408365e-10 6.698149e+09 6.698149e+09 6.353539e+09 483.444866 2
5.413419e-10 6.692514e+09 6.692514e+09 6.348059e+09 483.444866 2
5.418474e-10 6.686890e+09 6.686890e+09 6.342590e+09 483.444866 2
5.423528e-10 6.681275e+09 6.681275e+09 6.337130e+09 483.444866 2
5.428583e-10 6.675671e+09 6.675671e+09 6.331679e+09 483.444866 2
5.433637e-10 6.670076e+09 6.670076e+09 6.326239e+09 483.444866 2
5.438692e-10 6.664490e+09 6.664490e+09 6.320808e+09 483.444866 2
5.443746e-10 6.658915e+09 6.658915e+09 6.315387e+09 483.444866 2
5.448801e-10 6.653349e+09 6.653349e+09 6.309975e+09 483.444866 2
5.453855e-10 6.647794e+09 6.647794e+09 6.304573e+09 483.444866 2
5.458910e-10 6.642247e+09 6.642247e+09 6.299180e+09 483.444866 2
5.463964e-10 6.636711e+09 6.636711e+09 6.293797e+09 483.444866 2
5.469019e-10 6.631184e+09 6.631184e+09 6.288423e+09 483.444866 2
5.474073e-10 6.625667e+09 6.625667e+09 6.283059e+09 483.444866 2
5.479128e-10 6.620159e+09 6.620159e+09 6.277705e+09 483.444866 2
5.484182e-10 6.614661e+09 6.614661e+09 6.272359e+09 483.444866 2
5.489237e-10 6.609173e+09 6.609173e+09 6.267023e+09 483.444866 2
5.494291e-10 6.603694e+09 6.603694e+09 6.261697e+09 483.444866 2
5.499346e-10 6.598224e+09 6.598224e+09 6.256380e+09 483.444866 2
5.504400e-10 6.592764e+09 6.592764e+09 6.251072e+09 483.444866 2
5.509455e-10 6.587313e+09 6.587313e+09 6.245773e+09 483.444866 2
5.514509e-10 6.581872e+09 6.581872e+09 6.240484e+09 483.444866 2
5.519564e-10 6.576440e+09 6.576440e+09 6.235204e+09 483.444866 2
5.524618e-10 6.571018e+09 6.571018e+09 6.229933e+09 483.444866 2
5.529672e-10 6.565605e+09 6.565605e+09 6.224671e+09 483.444866 2
5.534727e-10 6.560201e+09 6.560201e+09 6.219419e+09 483.444866 2
5.539781e-10 6.554807e+09 6.554807e+09 6.214175e+09 483.444866 2
5.544836e-10 6.549422e+09 6.549422e+09 6.208941e+09 483.444866 2
5.549890e-10 6.544046e+09 6.544046e+09 6.203716e+09 483.444866 2
5.554945e-10 6.538679e+09 6.538679e+09 6.198500e+09 483.444866 2
5.559999e-10 6.533321e+09 6.533321e+09 6.193293e+09 483.444866 2
5.565054e-10 6.527973e+09 6.527973e+09 6.188095e+09 483.444866 2
5.570108e-10 6.522634e+09 6.522634e+09 6.182906e+09 483.444866 2
5.575163e-10 6.517304e+09 6.517304e+09 6.177726e+09 483.444866 2
5.580217e-10 6.511983e+09 6.511983e+09 6.172555e+09 483.444866 2
5.585272e-10 6.506671e+09 6.506671e+09 6.167392e+09 483.444866 2
5.590326e-10 1.292073e+11 1.292073e+11 6.517398e+09 39.626628 3
5.600435e-10 2.186635e+11 2.186635e+11 6.506723e+09 39.626628 3
5.610544e-10 6.486526e+09 6.486526e+09 6.147205e+09 483.444866 2
5.617620e-10 6.479141e+09 6.479141e+09 6.140031e+09 483.444866 2
5.624697e-10 6.471774e+09 6.471774e+09 6.132875e+09 483.444866 2
5.631773e-10 6.464424e+09 6.464424e+09 6.125736e+09 483.444866 2
5.638849e-10 6.457092e+09 6.457092e+09 6.118614e+09 483.444866 2
5.645925e-10 6.449777e+09 6.449777e+09 6.111510e+09 483.444866 2
5.653002e-10 6.442479e+09 6.442479e+09 6.104422e+09 483.444866 2
5.660078e-10 6.435199e+09 6.435199e+09 6.097351e+09 483.444866 2
5.667154e-10 6.427936e+09 6.427936e+09 6.090297e+09 483.444866 2
5.674231e-10 6.420690e+09 6.420690e+09 6.083260e+09 483.444866 2
5.681307e-10 6.413461e+09 6.413461e+09 6.076240e+09 483.444866 2
5.688383e-10 6.406249e+09 6.406249e+09 6.069237e+09 483.444866 2
5.695459e-10 6.399054e+09 6.399054e+09 6.062250e+09 483.444866 2
5.702536e-10 6.391876e+09 6.391876e+09 6.055280e+09 483.444866 2
5.709612e-10 6.384715e+09 6.384715e+09 6.048326e+09 483.444866 2
5.716688e-10 6.377571e+09 6.377571e+09 6.041389e+09 483.444866 2
5.723764e-10 6.370443e+09 6.370443e+09 6.034468e+09 483.444866 2
5.730841e-10 6.363332e+09 6.363332e+09 6.027564e+09 483.444866 2
5.737917e-10 6.356238e+09 6.356238e+09 6.020675e+09 483.444866 2
5.744993e-10 6.349160e+09 6.349160e+09 6.013803e+09 483.444866 2
5.752069e-10 6.342099e+09 6.342099e+09 6.006948e+09 483.444866 2
5.759146e-10 6.335054e+09 6.335054e+09 6.000108e+09 483.444866 2
5.766222e-10 6.328025e+09 6.328025e+09 5.993285e+09 483.444866 2
5.773298e-10 6.321013e+09 6.321013e+09 5.986477e+09 483.444866 2
5.780375e-10 6.314017e+09 6.314017e+09 5.979686e+09 483.444866 2
5.787451e-10 6.307037e+09 6.307037e+09 5.972910e+09 483.444866 2
5.794527e-10 6.300073e+09 6.300073e+09 5.966150e+09 483.444866 2
5.801603e-10 6.293125e+09 6.293125e+09 5.959406e+09 483.444866 2
5.808680e-10 6.286194e+09 6.286194e+09 5.952677e+09 483.444866 2
5.815756e-10 6.279278e+09 6.279278e+09 5.945965e+09 483.444866 2
5.822832e-10 6.272378e+09 6.272378e+09 5.939268e+09 483.444866 2
5.829908e-10 6.265494e+09 6.265494e+09 5.932586e+09 483.444866 2
5.836985e-10 6.258626e+09 6.258626e+09 5.925920e+09 483.444866 2
5.844061e-10 6.251773e+09 6.251773e+09 5.919269e+09 483.444866 2
5.851137e-10 6.244937e+09 6.244937e+09 5.912634e+09 483.444866 2
5.858214e-10 6.238115e+09 6.238115e+09 5.906014e+09 483.444866 2
5.865290e-10 6.231310e+09 6.231310e+09 5.899410e+09 483.444866 2
5.872366e-10 6.224520e+09 6.224520e+09 5.892820e+09 483.444866 2
5.879442e-10 6.217745e+09 6.217745e+09 5.886246e+09 483.444866 2
5.886519e-10 6.210985e+09 6.210985e+09 5.879687e+09 483.444866 2
5.893595e-10 6.204242e+09 6.204242e+09 5.873143e+09 483.444866 2
5.900671e-10 6.197513e+09 6.197513e+09 5.866613e+09 483.444866 2
5.907747e-10 6.190799e+09 6.190799e+09 5.860099e+09 483.444866 2
5.914824e-10 6.184101e+09 6.184101e+09 5.853600e+09 483.444866 2
5.921900e-10 6.177418e+09 6.177418e+09 5.847116e+09 483.444866 2
5.928976e-10 6.170750e+09 6.170750e+09 5.840646e+09 483.444866 2
5.936052e-10 6.164097e+09 6.164097e+09 5.834191e+09 483.444866 2
5.943129e-10 6.157459e+09 6.157459e+09 5.827751e+09 483.444866 2
5.950205e-10 6.150836e+09 6.150836e+09 5.821325e+09 483.444866 2
5.957281e-10 6.144227e+09 6.144227e+09 5.814915e+09 483.444866 2
5.964358e-10 6.137634e+09 6.137634e+09 5.808518e+09 483.444866 2
5.971434e-10 6.131055e+09 6.131055e+09 5.802136e+09 483.444866 2
5.978510e-10 6.124491e+09 6.124491e+09 5.795769e+09 483.444866 2
5.985586e-10 6.117942e+09 6.117942e+09 5.789416e+09 483.444866 2
5.992663e-10 6.111407e+09 6.111407e+09 5.783077e+09 483.444866 2
5.999739e-10 6.104887e+09 6.104887e+09 5.776752e+09 483.444866 2
6.006815e-10 6.098381e+09 6.098381e+09 5.770442e+09 483.444866 2
6.013891e-10 6.091890e+09 6.091890e+09 5.764146e+09 483.444866 2
6.020968e-10 6.085413e+09 6.085413e+09 5.757864e+09 483.444866 2
6.028044e-10 6.078950e+09 6.078950e+09 5.751596e+09 483.444866 2
6.035120e-10 6.072502e+09 6.072502e+09 5.745342e+09 483.444866 2
6.042197e-10 6.066068e+09 6.066068e+09 5.739102e+09 483.444866 2
6.049273e-10 6.059649e+09 6.059649e+09 5.732877e+09 483.444866 2
6.056349e-10 6.053243e+09 6.053243e+09 5.726665e+09 483.444866 2
6.063425e-10 6.046852e+09 6.046852e+09 5.720466e+09 483.444866 2
6.070502e-10 6.040474e+09 6.040474e+09 5.714282e+09 483.444866 2
6.077578e-10 6.034111e+09 6.034111e+09 5.708111e+09 483.444866 2
6.084654e-10 6.027762e+09 6.027762e+09 5.701954e+09 483.444866 2
6.091730e-10 6.021426e+09 6.021426e+09 5.695811e+09 483.444866 2
6.098807e-10 6.015104e+09 6.015104e+09 5.689682e+09 483.444866 2
6.105883e-10 6.008797e+09 6.008797e+09 5.683566e+09 483.444866 2
6.112959e-10 6.002503e+09 6.002503e+09 5.677463e+09 483.444866 2
6.120035e-10 5.996222e+09 5.996222e+09 5.671374e+09 483.444866 2
6.127112e-10 5.989956e+09 5.989956e+09 5.665298e+09 483.444866 2
6.134188e-10 5.983703e+09 5.983703e+09 5.659236e+09 483.444866 2
6.141264e-10 5.977464e+09 5.977464e+09 5.653187e+09 483.444866 2
6.148341e-10 5.971238e+09 5.971238e+09 5.647151e+09 483.444866 2
6.155417e-10 5.965026e+09 5.965026e+09 5.641129e+09 483.444866 2
6.162493e-10 5.958827e+09 5.958827e+09 5.635120e+09 483.444866 2
6.169569e-10 5.952641e+09 5.952641e+09 5.629124e+09 483.444866 2
6.176646e-10 5.946469e+09 5.946469e+09 5.623141e+09 483.444866 2
6.183722e-10 5.940311e+09 5.940311e+09 5.617171e+09 483.444866 2
6.190798e-10 5.934165e+09 5.934165e+09 5.611214e+09 483.444866 2
6.197874e-10 5.928033e+09 5.928033e+09 5.605270e+09 483.444866 2
6.204951e-10 5.921914e+09 5.921914e+09 5.599339e+09 483.444866 2
6.212027e-10 5.915808e+09 5.915808e+09 5.593421e+09 483.444866 2
6.219103e-10 5.909715e+09 5.909715e+09 5.587516e+09 483.444866 2
6.226179e-10 5.903635e+09 5.903635e+09 5.581623e+09 483.444866 2
6.233256e-10 5.897569e+09 5.897569e+09 5.575744e+09 483.444866 2
6.240332e-10 5.891515e+09 5.891515e+09 5.569877e+09 483.444866 2
6.247408e-10 5.885474e+09 5.885474e+09 5.564022e+09 483.444866 2
6.254485e-10 5.879446e+09 5.879446e+09 5.558181e+09 483.444866 2
6.261561e-10 5.873431e+09 5.873431e+09 5.552352e+09 483.444866 2
6.268637e-10 5.867429e+09 5.867429e+09 5.546535e+09 483.444866 2
6.275713e-10 5.861439e+09 5.861439e+09 5.540731e+09 483.444866 2
6.282790e-10 5.855463e+09 5.855463e+09 5.534940e+09 483.444866 2
6.289866e-10 5.849498e+09 5.849498e+09 5.529161e+09 483.444866 2
6.296942e-10 5.843547e+09 5.843547e+09 5.523394e+09 483.444866 2
6.304018e-10 5.837608e+09 5.837608e+09 5.517640e+09 483.444866 2
6.311095e-10 5.831682e+09 5.831682e+09 5.511898e+09 483.444866 2
6.318171e-10 5.825768e+09 5.825768e+09 5.506168e+09 483.444866 2
6.325247e-10 5.819866e+09 5.819866e+09 5.500450e+09 483.444866 2
6.332324e-10 5.813978e+09 5.813978e+09 5.494745e+09 483.444866 2
6.339400e-10 5.808101e+09 5.808101e+09 5.489051e+09 483.444866 2
6.346476e-10 5.802237e+09 5.802237e+09 5.483370e+09 483.444866 2
6.353552e-10 5.796385e+09 5.796385e+09 5.477701e+09 483.444866 2
6.360629e-10 5.790545e+09 5.790545e+09 5.472044e+09 483.444866 2
6.367705e-10 5.784718e+09 5.784718e+09 5.466399e+09 483.444866 2
6.374781e-10 5.778902e+09 5.778902e+09 5.460766e+09 483.444866 2
6.381857e-10 5.773099e+09 5.773099e+09 5.455145e+09 483.444866 2
6.388934e-10 5.767308e+09 5.767308e+09 5.449535e+09 483.444866 2
6.396010e-10 5.761529e+09 5.761529e+09 5.443938e+09 483.444866 2
6.403086e-10 5.755763e+09 5.755763e+09 5.438352e+09 483.444866 2
6.410162e-10 5.750008e+09 5.750008e+09 5.432778e+09 483.444866 2
6.417239e-10 5.744265e+09 5.744265e+09 5.427216e+09 483.444866 2
6.424315e-10 5.738534e+09 5.738534e+09 5.421665e+09 483.444866 2
6.431391e-10 5.732815e+09 5.732815e+09 5.416126e+09 483.444866 2
6.438468e-10 5.727107e+09 5.727107e+09 5.410599e+09 483.444866 2
6.445544e-10 5.721412e+09 5.721412e+09 5.405083e+09 483.444866 2
6.452620e-10 5.715728e+09 5.715728e+09 5.399579e+09 483.444866 2
6.459696e-10 5.710056e+09 5.710056e+09 5.394086e+09 483.444866 2
6.466773e-10 5.704396e+09 5.704396e+09 5.388605e+09 483.444866 2
6.473849e-10 9.706631e+10 9.706631e+10 4.505998e+10 71.327931 3
6.488001e-10 5.687425e+09 5.687425e+09 5.372178e+09 483.444866 2
6.495078e-10 5.681811e+09 5.681811e+09 5.366743e+09 483.444866 2
6.502154e-10 5.676209e+09 5.676209e+09 5.361318e+09 483.444866 2
6.509230e-10 5.670618e+09 5.670618e+09 5.355905e+09 483.444866 2
6.516307e-10 5.665039e+09 5.665039e+09 5.350503e+09 483.444866 2
6.523383e-10 5.659471e+09 5.659471e+09 5.345112e+09 483.444866 2
6.530459e-10 5.653914e+09 5.653914e+09 5.339733e+09 483.444866 2
6.537535e-10 5.648369e+09 5.648369e+09 5.334364e+09 483.444866 2
6.544612e-10 5.642835e+09 5.642835e+09 5.329006e+09 483.444866 2
6.551688e-10 5.637312e+09 5.637312e+09 5.323660e+09 483.444866 2
6.558764e-10 5.631801e+09 5.631801e+09 5.318324e+09 483.444866 2
6.565840e-10 5.626300e+09 5.626300e+09 5.313000e+09 483.444866 2
6.572917e-10 5.620811e+09 5.620811e+09 5.307686e+09 483.444866 2
6.579993e-10 5.615333e+09 5.615333e+09 5.302383e+09 483.444866 2
6.587069e-10 5.609866e+09 5.609866e+09 5.297091e+09 483.444866 2
6.594145e-10 5.604410e+09 5.604410e+09 5.291810e+09 483.444866 2
6.601222e-10 5.598965e+09 5.598965e+09 5.286540e+09 483.444866 2
6.608298e-10 5.593531e+09 5.593531e+09 5.281280e+09 483.444866 2
6.615374e-10 1.622666e+11 1.622666e+11 1.599141e+11 55.477280 3
6.629527e-10 5.572271e+09 5.572271e+09 5.261212e+09 483.444866 2
6.634480e-10 5.571403e+09 5.571403e+09 5.260078e+09 483.444866 2
6.640672e-10 5.566699e+09 5.566699e+09 5.255525e+09 483.444866 2
6.646864e-10 5.562003e+09 5.562003e+09 5.250980e+09 483.444866 2
6.653055e-10 5.557316e+09 5.557316e+09 5.246443e+09 483.444866 2
6.659247e-10 5.552636e+09 5.552636e+09 5.241914e+09 483.444866 2
6.665439e-10 5.547965e+09 5.547965e+09 5.237392e+09 483.444866 2
6.671631e-10 5.543302e+09 5.543302e+09 5.232879e+09 483.444866 2
6.677822e-10 5.538647e+09 5.538647e+09 5.228374e+09 483.444866 2
6.684014e-10 5.534000e+09 5.534000e+09 5.223877e+09 483.444866 2
6.690206e-10 5.529361e+09 5.529361e+09 5.219388e+09 483.444866 2
6.696398e-10 5.524731e+09 5.524731e+09 5.214906e+09 483.444866 2
6.702589e-10 5.520108e+09 5.520108e+09 5.210433e+09 483.444866 2
6.708781e-10 1.109798e+11 1.109798e+11 2.670247e+10 71.327931 3
6.721164e-10 5.506246e+09 5.506246e+09 5.197024e+09 483.444866 2
6.727356e-10 5.501656e+09 5.501656e+09 5.192582e+09 483.444866 2
6.733548e-10 5.497073e+09 5.497073e+09 5.188147e+09 483.444866 2
6.739740e-10 5.492498e+09 5.492498e+09 5.183721e+09 483.444866 2
6.745931e-10 5.487931e+09 5.487931e+09 5.179302e+09 483.444866 2
6.752123e-10 5.483372e+09 5.483372e+09 5.174890e+09 483.444866 2
6.758315e-10 5.478821e+09 5.478821e+09 5.170487e+09 483.444866 2
6.764507e-10 5.474277e+09 5.474277e+09 5.166091e+09 483.444866 2
6.770698e-10 5.469742e+09 5.469742e+09 5.161702e+09 483.444866 2
6.776890e-10 5.465214e+09 5.465214e+09 5.157322e+09 483.444866 2
6.783082e-10 5.460693e+09 5.460693e+09 5.152948e+09 483.444866 2
6.789274e-10 5.456181e+09 5.456181e+09 5.148583e+09 483.444866 2
6.795465e-10 5.451676e+09 5.451676e+09 5.144225e+09 483.444866 2
6.801657e-10 5.447179e+09 5.447179e+09 5.139874e+09 483.444866 2
6.807849e-10 5.442690e+09 5.442690e+09 5.135531e+09 483.444866 2
6.814041e-10 5.438208e+09 5.438208e+09 5.131196e+09 483.444866 2
6.820232e-10 5.433734e+09 5.433734e+09 5.126868e+09 483.444866 2
6.826424e-10 5.429268e+09 5.429268e+09 5.122547e+09 483.444866 2
6.832616e-10 5.424809e+09 5.424809e+09 5.118234e+09 483.444866 2
6.838807e-10 5.420357e+09 5.420357e+09 5.113928e+09 483.444866 2
6.844999e-10 5.415914e+09 5.415914e+09 5.109630e+09 483.444866 2
6.851191e-10 5.411477e+09 5.411477e+09 5.105339e+09 483.444866 2
6.857383e-10 1.236993e+11 1.236993e+11 5.223955e+10 55.477280 3
6.869766e-10 6.865076e+09 6.865076e+09 6.742926e+09 55.477280 3
6.875339e-10 6.707063e+09 6.707063e+09 6.524645e+09 55.477280 3
6.880911e-10 6.552662e+09 6.552662e+09 6.311981e+09 55.477280 3
6.886484e-10 6.401790e+09 6.401790e+09 6.104801e+09 55.477280 3
6.892056e-10 6.254368e+09 6.254368e+09 5.902973e+09 55.477280 3
6.897629e-10 6.110317e+09 6.110317e+09 5.706370e+09 55.477280 3
6.903202e-10 5.969561e+09 5.969561e+09 5.514865e+09 55.477280 3
6.908774e-10 5.832025e+09 5.832025e+09 5.369206e+09 55.477280 3
6.914347e-10 5.697636e+09 5.697636e+09 5.365285e+09 55.477280 3
6.919919e-10 5.566323e+09 5.566323e+09 5.361371e+09 55.477280 3
6.925492e-10 5.438016e+09 5.438016e+09 5.357462e+09 55.477280 3
6.931064e-10 5.353559e+09 5.353559e+09 5.312647e+09 483.444866 2
6.936637e-10 5.352669e+09 5.352669e+09 5.160397e+09 483.444866 2
6.943603e-10 5.347796e+09 5.347796e+09 5.043584e+09 483.444866 2
6.950568e-10 5.342932e+09 5.342932e+09 5.038882e+09 483.444866 2
6.957534e-10 5.338077e+09 5.338077e+09 5.034188e+09 483.444866 2
6.964500e-10 5.333232e+09 5.333232e+09 5.029504e+09 483.444866 2
6.971465e-10 5.328395e+09 5.328395e+09 5.024828e+09 483.444866 2
6.978431e-10 5.323568e+09 5.323568e+09 5.020161e+09 483.444866 2
6.985397e-10 5.318749e+09 5.318749e+09 5.015503e+09 483.444866 2
6.992362e-10 5.313940e+09 5.313940e+09 5.010854e+09 483.444866 2
6.999328e-10 5.309139e+09 5.309139e+09 5.006213e+09 483.444866 2
7.006294e-10 5.304348e+09 5.304348e+09 5.001581e+09 483.444866 2
7.013260e-10 5.299565e+09 5.299565e+09 4.996959e+09 483.444866 2
7.020225e-10 5.294792e+09 5.294792e+09 4.992344e+09 483.444866 2
7.027191e-10 5.290027e+09 5.290027e+09 4.987739e+09 483.444866 2
7.034157e-10 5.285271e+09 5.285271e+09 4.983142e+09 483.444866 2
7.041122e-10 5.280524e+09 5.280524e+09 4.978554e+09 483.444866 2
7.048088e-10 5.275785e+09 5.275785e+09 4.973974e+09 483.444866 2
7.055054e-10 5.271056e+09 5.271056e+09 4.969403e+09 483.444866 2
7.062020e-10 5.266335e+09 5.266335e+09 4.964840e+09 483.444866 2
7.068985e-10 5.261623e+09 5.261623e+09 4.960286e+09 483.444866 2
7.075951e-10 5.256920e+09 5.256920e+09 4.955741e+09 483.444866 2
7.082917e-10 5.252225e+09 5.252225e+09 4.951204e+09 483.444866 2
7.089882e-10 5.247539e+09 5.247539e+09 4.946675e+09 483.444866 2
7.096848e-10 5.242862e+09 5.242862e+09 4.942155e+09 483.444866 2
7.103814e-10 5.238193e+09 5.238193e+09 4.937644e+09 483.444866 2
7.110779e-10 5.233533e+09 5.233533e+09 4.933140e+09 483.444866 2
7.117745e-10 5.228881e+09 5.228881e+09 4.928646e+09 483.444866 2
7.124711e-10 5.224238e+09 5.224238e+09 4.924159e+09 483.444866 2
7.131677e-10 5.219603e+09 5.219603e+09 4.919681e+09 483.444866 2
7.138642e-10 1.361712e+11 1.361712e+11 9.291825e+10 87.178582 3
7.152574e-10 6.943408e+09 6.943408e+09 5.204283e+09 55.477280 3
7.158843e-10 6.763455e+09 6.763455e+09 5.200147e+09 55.477280 3
7.165112e-10 6.588142e+09 6.588142e+09 5.196017e+09 55.477280 3
7.171381e-10 6.417350e+09 6.417350e+09 5.191893e+09 55.477280 3
7.177650e-10 6.250963e+09 6.250963e+09 5.187777e+09 55.477280 3
7.183919e-10 6.088870e+09 6.088870e+09 5.183667e+09 55.477280 3
7.190188e-10 5.930960e+09 5.930960e+09 5.179564e+09 55.477280 3
7.196458e-10 5.777126e+09 5.777126e+09 5.175468e+09 55.477280 3
