#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.1651710000e-01	5.3925005919e+02	6.3735044601e-06                 	4.2735005733e-06                 	2.1000038868e-06                 	6.7051032913e-01                 	8.0473009872e-01                 
1.1759080000e-01	5.3432626593e+02	6.3744850946e-06                 	4.2793902484e-06                 	2.0950948462e-06                 	6.7133112478e-01                 	8.0280705008e-01                 
1.1867440000e-01	5.2944740459e+02	6.3752887205e-06                 	4.2882095799e-06                 	2.0870791406e-06                 	6.7262986320e-01                 	8.0078254861e-01                 
1.1976790000e-01	5.2461346548e+02	6.3760971827e-06                 	4.3120499803e-06                 	2.0640472025e-06                 	6.7628360370e-01                 	7.9611946167e-01                 
1.2087160000e-01	5.1982312695e+02	6.3770302310e-06                 	4.3617128657e-06                 	2.0153173653e-06                 	6.8397243038e-01                 	7.8671979471e-01                 
1.2198540000e-01	5.1507682945e+02	6.3782564715e-06                 	4.4256565822e-06                 	1.9525998893e-06                 	6.9386620027e-01                 	7.7439740909e-01                 
1.2310940000e-01	5.1037413123e+02	6.3797174748e-06                 	4.4886188970e-06                 	1.8910985779e-06                 	7.0357643809e-01                 	7.6203797226e-01                 
1.2424380000e-01	5.0571419316e+02	6.3813303796e-06                 	4.5330793820e-06                 	1.8482509976e-06                 	7.1036588178e-01                 	7.5279759764e-01                 
1.2538870000e-01	5.0109661454e+02	6.3829587828e-06                 	4.5548592690e-06                 	1.8280995138e-06                 	7.1359684811e-01                 	7.4752492353e-01                 
1.2654410000e-01	4.9652139509e+02	6.3845285661e-06                 	4.5530382327e-06                 	1.8314903334e-06                 	7.1313616746e-01                 	7.4639055053e-01                 
1.2771020000e-01	4.9198774312e+02	6.3859542101e-06                 	4.5384061583e-06                 	1.8475480517e-06                 	7.1068567187e-01                 	7.4767861007e-01                 
1.2888700000e-01	4.8749565955e+02	6.3872590024e-06                 	4.5143180737e-06                 	1.8729409287e-06                 	7.0676922166e-01                 	7.5077313914e-01                 
1.3007470000e-01	4.8304438197e+02	6.3884162292e-06                 	4.4961839871e-06                 	1.8922322421e-06                 	7.0380260550e-01                 	7.5313804198e-01                 
1.3127330000e-01	4.7863391163e+02	6.3895832581e-06                 	4.4908992020e-06                 	1.8986840560e-06                 	7.0284696523e-01                 	7.5337286784e-01                 
1.3248290000e-01	4.7426387158e+02	6.3908150238e-06                 	4.4836461653e-06                 	1.9071688584e-06                 	7.0157658275e-01                 	7.5386912559e-01                 
1.3370370000e-01	4.6993354015e+02	6.3919848192e-06                 	4.4920491934e-06                 	1.8999356259e-06                 	7.0276280692e-01                 	7.5187597668e-01                 
1.3493580000e-01	4.6564257278e+02	6.3934185936e-06                 	4.5171420756e-06                 	1.8762765180e-06                 	7.0653000574e-01                 	7.4680959385e-01                 
1.3617920000e-01	4.6139096919e+02	6.3951253287e-06                 	4.5420737792e-06                 	1.8530515495e-06                 	7.1023999465e-01                 	7.4150939451e-01                 
1.3743400000e-01	4.5717837705e+02	6.3969804142e-06                 	4.5594811481e-06                 	1.8374992661e-06                 	7.1275521463e-01                 	7.3735327555e-01                 
1.3870040000e-01	4.5300412307e+02	6.3989733290e-06                 	4.5705830906e-06                 	1.8283902384e-06                 	7.1426818891e-01                 	7.3413916429e-01                 
1.3997850000e-01	4.4886788379e+02	6.4009690498e-06                 	4.5472761520e-06                 	1.8536928977e-06                 	7.1040433357e-01                 	7.3646076444e-01                 
1.4126840000e-01	4.4476934029e+02	6.4025788830e-06                 	4.5358247977e-06                 	1.8667540852e-06                 	7.0843715956e-01                 	7.3736978646e-01                 
1.4257010000e-01	4.4070848707e+02	6.4045467212e-06                 	4.5159322505e-06                 	1.8886144707e-06                 	7.0511348376e-01                 	7.3918685612e-01                 
1.4388390000e-01	4.3668438979e+02	6.4062435841e-06                 	4.4981414194e-06                 	1.9081021647e-06                 	7.0214960771e-01                 	7.4097420901e-01                 
1.4520970000e-01	4.3269735473e+02	6.4082234586e-06                 	4.4735879436e-06                 	1.9346355150e-06                 	6.9810111531e-01                 	7.4339561479e-01                 
1.4654780000e-01	4.2874647775e+02	6.4096961719e-06                 	4.4238844276e-06                 	1.9858117443e-06                 	6.9018629105e-01                 	7.5012894883e-01                 
1.4789820000e-01	4.2483176314e+02	6.4101264120e-06                 	4.3545988950e-06                 	2.0555275170e-06                 	6.7933120427e-01                 	7.6098441710e-01                 
1.4926110000e-01	4.2095263315e+02	6.4096040503e-06                 	4.2895348145e-06                 	2.1200692358e-06                 	6.6923553792e-01                 	7.7286394040e-01                 
1.5063650000e-01	4.1710908758e+02	6.4098486341e-06                 	4.2631372278e-06                 	2.1467114062e-06                 	6.6509171608e-01                 	7.7780016037e-01                 
1.5202450000e-01	4.1330083685e+02	6.4108561951e-06                 	4.2588198500e-06                 	2.1520363450e-06                 	6.6431373914e-01                 	7.7784072444e-01                 
1.5342540000e-01	4.0952706052e+02	6.4117421552e-06                 	4.2450868337e-06                 	2.1666553215e-06                 	6.6208009165e-01                 	7.7879862507e-01                 
1.5483920000e-01	4.0578776609e+02	6.4111293302e-06                 	4.1935134469e-06                 	2.2176158834e-06                 	6.5409902544e-01                 	7.8796889304e-01                 
1.5626600000e-01	4.0208268639e+02	6.4099881936e-06                 	4.1303681159e-06                 	2.2796200777e-06                 	6.4436438745e-01                 	8.0089451341e-01                 
1.5770590000e-01	3.9841155640e+02	6.4093465638e-06                 	4.0832975352e-06                 	2.3260490286e-06                 	6.3708484079e-01                 	8.1110539612e-01                 
1.5915910000e-01	3.9477386509e+02	6.4086642334e-06                 	4.0332155461e-06                 	2.3754486873e-06                 	6.2933793989e-01                 	8.2276149762e-01                 
1.6062570000e-01	3.9116936500e+02	6.4085378420e-06                 	4.0023471816e-06                 	2.4061906605e-06                 	6.2453359568e-01                 	8.3070178706e-01                 
1.6210590000e-01	3.8759757092e+02	6.4090032660e-06                 	3.9941817595e-06                 	2.4148215064e-06                 	6.2321418695e-01                 	8.3361059871e-01                 
1.6359960000e-01	3.8405872063e+02	6.4099264272e-06                 	4.0032683528e-06                 	2.4066580744e-06                 	6.2454201281e-01                 	8.3249196511e-01                 
1.6510720000e-01	3.8055186613e+02	6.4112933671e-06                 	4.0282845274e-06                 	2.3830088397e-06                 	6.2831074741e-01                 	8.2775211214e-01                 
1.6662860000e-01	3.7707724287e+02	6.4136570886e-06                 	4.0786766069e-06                 	2.3349804817e-06                 	6.3593618283e-01                 	8.1652724191e-01                 
1.6816400000e-01	3.7363438710e+02	6.4157031621e-06                 	4.1129568700e-06                 	2.3027462922e-06                 	6.4107655327e-01                 	8.0838116329e-01                 
1.6971360000e-01	3.7022285233e+02	6.4176783850e-06                 	4.1424180248e-06                 	2.2752603602e-06                 	6.4546986875e-01                 	8.0055149473e-01                 
1.7127750000e-01	3.6684242280e+02	6.4183338110e-06                 	4.1375120021e-06                 	2.2808218088e-06                 	6.4463957843e-01                 	8.0016004532e-01                 
1.7285570000e-01	3.6349309321e+02	6.4185182631e-06                 	4.1250503466e-06                 	2.2934679165e-06                 	6.4267953716e-01                 	8.0157953102e-01                 
1.7444860000e-01	3.6017401729e+02	6.4180675754e-06                 	4.0973879057e-06                 	2.3206796696e-06                 	6.3841457847e-01                 	8.0661688424e-01                 
1.7605610000e-01	3.5688540796e+02	6.4172694163e-06                 	4.0565357032e-06                 	2.3607337131e-06                 	6.3212800336e-01                 	8.1515964737e-01                 
1.7767840000e-01	3.5362685094e+02	6.4166049211e-06                 	4.0128022268e-06                 	2.4038026943e-06                 	6.2537779341e-01                 	8.2500409174e-01                 
1.7931560000e-01	3.5039814200e+02	6.4162888383e-06                 	3.9737228779e-06                 	2.4425659604e-06                 	6.1931795436e-01                 	8.3429374353e-01                 
1.8096800000e-01	3.4719869298e+02	6.4163818450e-06                 	3.9454638319e-06                 	2.4709180131e-06                 	6.1490477456e-01                 	8.4131177241e-01                 
1.8263550000e-01	3.4402869690e+02	6.4166613243e-06                 	3.9230790650e-06                 	2.4935822593e-06                 	6.1138945422e-01                 	8.4704454183e-01                 
1.8431850000e-01	3.4088739368e+02	6.4172126958e-06                 	3.9110647919e-06                 	2.5061479039e-06                 	6.0946472827e-01                 	8.5027036469e-01                 
1.8601690000e-01	3.3777497137e+02	6.4177044506e-06                 	3.8995761186e-06                 	2.5181283320e-06                 	6.0762787514e-01                 	8.5318674684e-01                 
1.8773100000e-01	3.3469087722e+02	6.4176645890e-06                 	3.8681128446e-06                 	2.5495517445e-06                 	6.0272904432e-01                 	8.6114833672e-01                 
1.8946090000e-01	3.3163493402e+02	6.4179972074e-06                 	3.8467145939e-06                 	2.5712826135e-06                 	5.9936370640e-01                 	8.6714344214e-01                 
1.9120670000e-01	3.2860696342e+02	6.4186977351e-06                 	3.8400381606e-06                 	2.5786595746e-06                 	5.9825813880e-01                 	8.6972527740e-01                 
1.9296870000e-01	3.2560644846e+02	6.4197583014e-06                 	3.8480589205e-06                 	2.5716993809e-06                 	5.9940869108e-01                 	8.6885494425e-01                 
