#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.2141200000e+01	5.1750941482e+00	8.2902119119e-06                 	3.9463248267e-06                 	4.3438870852e-06                 	4.7602218962e-01                 	8.5983668801e-01                 
1.2228200000e+01	5.1382748951e+00	8.2316842666e-06                 	3.8759390785e-06                 	4.3557451881e-06                 	4.7085613988e-01                 	8.6017990633e-01                 
1.2316500000e+01	5.1014373460e+00	8.1832769419e-06                 	3.8210854343e-06                 	4.3621915076e-06                 	4.6693830130e-01                 	8.5836812783e-01                 
1.2406100000e+01	5.0645934719e+00	8.1463994598e-06                 	3.7776302100e-06                 	4.3687692497e-06                 	4.6371777234e-01                 	8.5443514078e-01                 
1.2497000000e+01	5.0277549069e+00	8.1215142472e-06                 	3.7430089571e-06                 	4.3785052902e-06                 	4.6087574843e-01                 	8.4983628398e-01                 
1.2589200000e+01	4.9909329482e+00	8.0922733379e-06                 	3.7050364410e-06                 	4.3872368968e-06                 	4.5784865221e-01                 	8.4496172230e-01                 
1.2682800000e+01	4.9540994947e+00	8.0401465474e-06                 	3.6456999516e-06                 	4.3944465958e-06                 	4.5343700269e-01                 	8.3768514873e-01                 
1.2777800000e+01	4.9172669060e+00	7.9374579536e-06                 	3.5550932663e-06                 	4.3823646872e-06                 	4.4788813838e-01                 	8.2394695988e-01                 
1.2874200000e+01	4.8804471790e+00	7.7727381235e-06                 	3.4544088919e-06                 	4.3183292316e-06                 	4.4442625456e-01                 	7.9438752614e-01                 
1.2972100000e+01	4.8436146092e+00	7.5499494788e-06                 	3.4266828094e-06                 	4.1232666694e-06                 	4.5386830985e-01                 	7.3609288591e-01                 
1.3071500000e+01	4.8067821652e+00	7.5996711094e-06                 	3.6806976805e-06                 	3.9189734289e-06                 	4.8432328551e-01                 	6.9503737580e-01                 
1.3172500000e+01	4.7699262154e+00	7.8243655809e-06                 	4.0686019844e-06                 	3.7557635965e-06                 	5.1999129416e-01                 	6.7625820897e-01                 
1.3275000000e+01	4.7330962766e+00	8.1248276241e-06                 	4.4402324605e-06                 	3.6845951636e-06                 	5.4650174329e-01                 	6.7655749445e-01                 
1.3379100000e+01	4.6962690369e+00	8.4650543608e-06                 	4.8808869555e-06                 	3.5841674053e-06                 	5.7659251170e-01                 	6.7646265709e-01                 
1.3484800000e+01	4.6594575427e+00	8.8495233238e-06                 	5.2542334479e-06                 	3.5952898759e-06                 	5.9373067403e-01                 	6.9362575867e-01                 
1.3592300000e+01	4.6226064074e+00	9.1296867807e-06                 	5.6006002825e-06                 	3.5290864982e-06                 	6.1344933479e-01                 	7.0297231960e-01                 
1.3701500000e+01	4.5857645566e+00	9.3137162875e-06                 	5.8272905807e-06                 	3.4864257069e-06                 	6.2566760687e-01                 	7.1739937854e-01                 
1.3812400000e+01	4.5489453731e+00	9.4845931554e-06                 	6.1022555500e-06                 	3.3823376055e-06                 	6.4338611577e-01                 	7.2767699393e-01                 
1.3925200000e+01	4.5120969948e+00	9.6885629448e-06                 	6.4155323514e-06                 	3.2730305934e-06                 	6.6217584464e-01                 	7.3853888478e-01                 
1.4039800000e+01	4.4752669605e+00	9.9360834372e-06                 	6.7476217996e-06                 	3.1884616376e-06                 	6.7910277145e-01                 	7.4999671331e-01                 
1.4156300000e+01	4.4384375205e+00	1.0211383167e-05                 	7.0668505674e-06                 	3.1445326001e-06                 	6.9205615454e-01                 	7.6165437412e-01                 
1.4274800000e+01	4.4015925317e+00	1.0478597599e-05                 	7.3262071724e-06                 	3.1523904266e-06                 	6.9915912919e-01                 	7.7361411958e-01                 
1.4395200000e+01	4.3647780560e+00	1.0607000516e-05                 	7.3481003247e-06                 	3.2589001914e-06                 	6.9275949535e-01                 	7.8501298571e-01                 
1.4517700000e+01	4.3279481648e+00	1.0800470732e-05                 	7.5456433224e-06                 	3.2548274096e-06                 	6.9864022686e-01                 	7.9037187710e-01                 
1.4642300000e+01	4.2911190914e+00	1.1004276435e-05                 	7.7786730651e-06                 	3.2256033700e-06                 	7.0687728639e-01                 	7.9476544315e-01                 
1.4769100000e+01	4.2542777198e+00	1.1101283382e-05                 	7.8456504650e-06                 	3.2556329175e-06                 	7.0673364463e-01                 	8.0358108931e-01                 
1.4898100000e+01	4.2174406852e+00	1.1169106152e-05                 	7.9393930799e-06                 	3.2297130721e-06                 	7.1083513505e-01                 	8.0808301530e-01                 
1.5029400000e+01	4.1805962362e+00	1.1124981292e-05                 	7.9129793969e-06                 	3.2120018948e-06                 	7.1128024303e-01                 	8.1433776098e-01                 
